Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RP11-102L12.2,-0.000931438189498038,0.496829399462754,0.575088253886782,0,0.000931,0,0.000524
FLT4,-0.000928532783436297,0.496836195111201,0.575088253886782,0,0.000929,0,0.000524
DCHS1,-0.000928532783436297,0.496836195111201,0.575088253886782,0,0.000929,0,0.000524
RP11-223C24.1,-0.00092490205729765,0.496844777053877,0.575088253886782,0,0.000925,0,0.000524
RP13-279N23.2,-0.000918459754747821,0.496860254877943,0.575088253886782,0,0.000918,0,0.000524
SEC14L2,0.00207699021197722,0.496874068184005,0.575088253886782,0.004638,0.002561,0.00565,0.001049
RPL36A-HNRNPH2,-0.000911999136350148,0.496876105809302,0.575088253886782,0,0.000912,0,0.000524
AC093642.4,-0.000908993586983812,0.496883594769498,0.575088253886782,0,0.000909,0,0.000524
FAM153A,-0.000908993586983812,0.496883594769498,0.575088253886782,0,0.000909,0,0.000524
HRASLS2,-0.000902790078081641,0.496899288233034,0.575088253886782,0,0.000903,0,0.000524
TRAV16,-0.000895102672946981,0.496919188043715,0.575088253886782,0,0.000895,0,0.000524
TSHZ3,-0.000895102672946981,0.496919188043715,0.575088253886782,0,0.000895,0,0.000524
RP11-20I20.4,-0.000895102672946981,0.496919188043715,0.575088253886782,0,0.000895,0,0.000524
ATP6AP1L,-0.000886500100534385,0.496942070665755,0.575088253886782,0,0.000887,0,0.000524
SLA2,0.00475694421468963,0.496951101089904,0.575088253886782,0.017424,0.012667,0.013559,0.005244
RDH16,-0.000875024440467335,0.496973647495321,0.575088253886782,0,0.000875,0,0.000524
ARAP1-AS2,-0.000870239878425947,0.496987181532937,0.575088253886782,0,0.00087,0,0.000524
RP11-411B6.6,-0.000870239878425947,0.496987181532937,0.575088253886782,0,0.00087,0,0.000524
RP11-525G13.2,-0.00085115682784963,0.497043439563732,0.575088253886782,0,0.000851,0,0.000524
RP13-401N8.1,-0.000847377887119728,0.497055030994546,0.575088253886782,0,0.000847,0,0.000524
TCF7L1,-0.000847377887119728,0.497055030994546,0.575088253886782,0,0.000847,0,0.000524
LINC00937,-0.000845375521119261,0.497061235779522,0.575088253886782,0,0.000845,0,0.000524
CCDC65,-0.000837924471686641,0.497084714531802,0.575088253886782,0,0.000838,0,0.000524
RP11-603J24.4,-0.000835665683816359,0.497091955813526,0.575088253886782,0,0.000836,0,0.000524
RP13-270P17.2,-0.000804038777923992,0.497199806133148,0.575105262595108,0,0.000804,0,0.000524
RP13-753N3.3,-0.000804038777923992,0.497199806133148,0.575105262595108,0,0.000804,0,0.000524
RP1-138B7.7,-0.000799067806810008,0.497217925341804,0.575105262595108,0,0.000799,0,0.000524
RP11-430C7.5,-0.000783548345100719,0.497276716450415,0.575130362145158,0,0.000784,0,0.000524
TRAV8-6,-0.000762971646509443,0.497360230335217,0.57514115382041,0,0.000763,0,0.000524
LTBP2,-0.000762971646509443,0.497360230335217,0.57514115382041,0,0.000763,0,0.000524
RHPN2,0.00598636120133525,0.497824596655561,0.575635212210375,0.027486,0.0215,0.027119,0.009439
CCDC30,0.00218664063770696,0.497995809717969,0.575790248712761,0.005384,0.003198,0.00678,0.001573
CCDC146,0.00196983820478279,0.498374031577253,0.576184590936243,0.00446,0.00249,0.00678,0.001049
RP4-734G22.3,-0.00239215829557825,0.498544342919357,0.576338520935477,0.00156,0.003952,0.00113,0.001573
RP11-420A23.1,-0.000542017072048503,0.498933903132855,0.576745870134043,0,0.000542,0,0.000524
AFAP1,0.00340880854444637,0.499639704582732,0.577518692453212,0.009353,0.005945,0.00791,0.002098
RP11-326C3.2,-0.0027361997069561,0.499721212586809,0.577569851101004,0.0029,0.005636,0.00339,0.002622
RP11-463J10.3,0.00298360182819349,0.499851773440345,0.577677692402623,0.006809,0.003826,0.00339,0.001573
SORBS1,0.00203283935248205,0.499945328870289,0.577742753723558,0.00454,0.002507,0.00565,0.001049
PVRIG,0.00430085447327027,0.500126964935574,0.577909584789553,0.015929,0.011628,0.015819,0.005244
CHRNA10,0.00320483317824449,0.500529034400956,0.578331088481463,0.009148,0.005943,0.00678,0.002622
RND2,-0.00183743414367557,0.500604074214167,0.578374694491086,0.000764,0.002601,0.00226,0.001049
SPDYE1,0.001405915603136,0.500841705273428,0.578606130380702,0.002625,0.001219,0.00339,0.000524
RP11-108K14.8,0.00153268157763557,0.500924200240708,0.578637493908229,0.00254,0.001007,0.00113,0.000524
CCDC144A,0.00275446210406939,0.500943487567655,0.578637493908229,0.006959,0.004204,0.00904,0.001573
AC007098.1,0.00194582700207728,0.501056808395989,0.578725279030779,0.004329,0.002383,0.00565,0.001049
MOB3C,-0.0175647632867182,0.501341459762898,0.579010924704566,0.175026,0.19259,0.101695,0.07656
RP11-493L12.5,0.00408617748325688,0.501588861149086,0.579253510164425,0.014209,0.010123,0.015819,0.004195
RP11-421L21.3,-0.00995455589560577,0.501759823168331,0.579407791037246,0.061463,0.071417,0.064407,0.031987
TUSC1,0.00178735722012912,0.50179759447598,0.579408258242947,0.003439,0.001652,0.00565,0.000524
CTD-2302E22.6,0.00290583345073703,0.502459260630221,0.580129061454371,0.007734,0.004828,0.00678,0.002098
LINC-PINT,-0.020377300333062,0.502742348003072,0.580412690651153,0.295264,0.315641,0.233898,0.137913
NOTCH2,0.0179159307486776,0.502779785826141,0.580412697961595,0.248875,0.230959,0.210169,0.100682
GRK5,0.00625894144579408,0.502834193604256,0.580432294054016,0.032471,0.026212,0.033898,0.012061
MAP3K14-AS1,-0.0043362163591386,0.503257886840051,0.580878129621991,0.010435,0.014772,0.010169,0.007341
NUP62CL,0.00182039316324963,0.503936303984168,0.581617888319948,0.004161,0.00234,0.00678,0.001049
GPC5,0.00133427817615693,0.504181932087221,0.581804828208605,0.002221,0.000887,0.00113,0.000524
RAP1GAP2,-0.002112959477226,0.504195583214284,0.581804828208605,0.0015,0.003613,0.00226,0.001573
ZNF713,-0.00180870014883504,0.504210839769589,0.581804828208605,0.00071,0.002519,0.00113,0.001049
ZNF337-AS1,0.00590433960344897,0.504390444134039,0.581968764546648,0.031409,0.025505,0.041808,0.012061
NELL2,0.00337269530595355,0.505253469838483,0.5829211535205,0.011048,0.007675,0.011299,0.003671
ZNF219,0.00315643388648358,0.50529803122779,0.582929192189429,0.008314,0.005158,0.00678,0.002098
SWT1,-0.00652885247946463,0.505460551160833,0.583073300572823,0.024654,0.031183,0.023729,0.014158
ENPP2,0.00357321823210002,0.505585078557587,0.583173564540203,0.010128,0.006555,0.00678,0.002622
C6orf3,0.00176711448941453,0.505894336031158,0.583486877008267,0.003954,0.002187,0.00452,0.001049
ZNF483,-0.00297178138310671,0.506013071612441,0.583538953858393,0.003992,0.006964,0.00452,0.003146
ABCA10,0.0020957603498496,0.506014753874626,0.583538953858393,0.003499,0.001403,0.00113,0.000524
ECM1,-0.00153238578665242,0.506119492964734,0.583616335086724,0.000655,0.002188,0.00226,0.001049
CTC-479C5.12,0.00397329842402329,0.506609196573024,0.584132089871512,0.013183,0.00921,0.013559,0.003671
RP11-176H8.1,0.00250560172553724,0.506642104777632,0.584132089871512,0.006262,0.003756,0.00791,0.001573
CDK18,0.00386438958052337,0.506715652349919,0.584173450210993,0.012868,0.009004,0.010169,0.004195
RP11-265N6.2,0.00209567820132421,0.506873284712689,0.584311735391789,0.005241,0.003145,0.00678,0.001573
CTD-2020K17.4,0.00357127997193771,0.507257104192717,0.584710723878402,0.011978,0.008406,0.014689,0.003671
USP54,0.00497657611391195,0.507339993072349,0.584762798824043,0.020481,0.015504,0.023729,0.006293
ZNF831,0.00189466052231542,0.507471527531274,0.584870931016793,0.004136,0.002241,0.00339,0.001049
COPZ2,-0.00238062804401801,0.507520076963217,0.584883412366529,0.001761,0.004141,0.00339,0.001573
LRIG2,0.00735309031253552,0.507963534182649,0.585350963216124,0.041036,0.033683,0.033898,0.014683
LINC01534,-0.00295853717249926,0.508222269771049,0.585605596720658,0.004706,0.007664,0.00791,0.003671
CTA-29F11.1,0.0084531764288298,0.508368556430358,0.585730631298049,0.057816,0.049362,0.058757,0.022549
ZNF618,-0.00221352455103823,0.508463006510858,0.585795926811603,0.001599,0.003813,0.00226,0.001573
RP11-631N16.4,-0.00221659893703346,0.508607851748236,0.58591926814325,0.002174,0.004391,0.00339,0.002098
SLC25A34,-0.00186516910251846,0.508931161386754,0.586248167926826,0.000678,0.002544,0.00113,0.001049
CDKL5,0.00449579200640957,0.508983409750501,0.586264801039316,0.016708,0.012212,0.016949,0.005244
IGKV1-27,0.00878706442590321,0.509188887060627,0.5864579130032,0.044866,0.036079,0.020339,0.012061
LRP5L,0.0037348651396559,0.509243558705446,0.586477318871557,0.012552,0.008817,0.014689,0.003671
RP11-936I5.1,-0.00280278004444948,0.509448754576227,0.586670062269512,0.003105,0.005908,0.00226,0.002622
MFGE8,0.00203187197744473,0.510802099048427,0.588184861714311,0.005128,0.003096,0.00565,0.001573
SLC48A1,0.00588560132014909,0.511406005193861,0.588836527551497,0.03107,0.025184,0.036158,0.011536
L3MBTL1,0.00459425916144484,0.511508710635012,0.588911053393711,0.018446,0.013852,0.013559,0.006293
IGHV4-55,-0.00515151378546553,0.511611382323906,0.588980830635621,0.014076,0.019227,0.011299,0.00839
ZKSCAN7,0.00408503597294769,0.511645284964647,0.588980830635621,0.015594,0.011509,0.018079,0.005244
ZNF597,0.00592478112943471,0.511915602819031,0.589248261993311,0.029258,0.023334,0.028249,0.009963
SPX,-0.00153246154575063,0.511974713272619,0.589272558195162,0.000661,0.002193,0.00113,0.001049
RP11-338I21.1,-0.00348597903405214,0.51247553839967,0.589805217726215,0.005534,0.00902,0.00678,0.003671
ACSS1,-0.0061369764333678,0.512800545943838,0.590135465741811,0.0223,0.028437,0.023729,0.012585
CASK,0.00429567539778644,0.512882153808403,0.590185578994664,0.01706,0.012764,0.019209,0.005768
FLVCR1-AS1,0.00626828242084737,0.513081743382505,0.59037143906865,0.03531,0.029041,0.042938,0.01311
LIN7B,-0.00521008665677851,0.513232853077962,0.590501492901007,0.016241,0.021451,0.019209,0.009963
TTC8,0.00385938674265635,0.513331664878097,0.590571360409539,0.01513,0.01127,0.019209,0.005244
PDE3B,-0.00882741872808453,0.513555426895354,0.59078495804135,0.050046,0.058873,0.047458,0.026744
CTD-2001C12.1,0.00109642637323421,0.513676027355931,0.590879857580198,0.00207,0.000973,0.00339,0.000524
TVP23C,-0.00188627623037305,0.513880357818947,0.591071050244091,0.000765,0.002651,0.00113,0.001049
RP5-1098D14.1,-0.00300628845241728,0.514469732131632,0.591667382680244,0.004556,0.007562,0.00339,0.003671
NOTCH4,-0.0049945373236995,0.514475127091302,0.591667382680244,0.014179,0.019173,0.018079,0.00839
TRIM68,-0.00611831274397788,0.514973175169708,0.592196236590144,0.023437,0.029555,0.028249,0.013634
CALCOCO2,0.0249587534907553,0.515166426540658,0.592374535405224,0.550477,0.525519,0.39096,0.218668
EXD3,0.00539869740422823,0.515555064409656,0.592777460235513,0.025458,0.02006,0.021469,0.008915
RP11-110G21.1,0.00758384958286236,0.516524525806363,0.593848097957549,0.045514,0.03793,0.039548,0.01678
SMAD3,0.00800662303971805,0.516588739719587,0.593877891317609,0.056409,0.048403,0.065537,0.0215
RP11-29H23.4,-0.00158903037937837,0.516662701175731,0.593918885345903,0.000647,0.002237,0.00113,0.001049
IGHV2-70,-0.00362972862305417,0.516790137569255,0.59398004381611,0.005177,0.008806,0.00226,0.003671
RP11-162G10.5,0.00436753184959887,0.516803934300862,0.59398004381611,0.018493,0.014125,0.016949,0.006817
ARHGEF10,0.00242122682804995,0.516830823627431,0.59398004381611,0.005965,0.003544,0.00678,0.001573
MAPK7,0.00732686706802143,0.517113403416612,0.594260759903505,0.04476,0.037433,0.046328,0.016256
LINC01504,-0.00251079304554309,0.517209535370819,0.594327186561429,0.002502,0.005013,0.00339,0.002098
RP11-798G7.6,-0.00144330658898728,0.517319335828369,0.594376008288034,0.000678,0.002121,0.00226,0.001049
RNF207,0.00172627580454085,0.517328686176662,0.594376008288034,0.003968,0.002242,0.00678,0.001049
TRAT1,0.00301464282988741,0.517495425482377,0.594523528749332,0.009586,0.006572,0.00904,0.003146
NRBP2,-0.00231526840943421,0.517580975633975,0.594577760274145,0.002376,0.004691,0.00452,0.002098
FAM227B,0.00503839689259164,0.517691693347064,0.594660893180204,0.023799,0.01876,0.024859,0.008915
MARK4,0.00433157998668368,0.518195057181182,0.5951950041964,0.017476,0.013144,0.020339,0.005768
RP11-884K10.7,0.0025256917757312,0.518522214507248,0.595526661591689,0.006745,0.004219,0.00565,0.002098
POC1B-GALNT4,0.00338982724106931,0.518627836350683,0.595603853536787,0.012722,0.009333,0.014689,0.004719
KIR3DL2,-0.00148272374243501,0.518776708730447,0.595730700257299,0.000681,0.002164,0.00113,0.001049
ZBED5,0.0151460032634939,0.518851735703434,0.595772735027951,0.193018,0.177872,0.171751,0.079182
RPL21,0.0280783448988049,0.519068860013913,0.595977915096315,2.015413,1.987334,0.896045,0.742528
ABCG1,-0.00142042631125245,0.519270199430887,0.596164942423762,0.000647,0.002068,0.00113,0.001049
PLA1A,0.00201701906970346,0.51945492632415,0.596297669847341,0.00464,0.002623,0.00565,0.001049
RPS11,-0.0262996523238277,0.519462719224679,0.596297669847341,2.071221,2.097521,0.917514,0.786051
RAI14,0.00235898861588355,0.519904507587258,0.596760625852989,0.006025,0.003666,0.00678,0.001573
TRIM73,-0.00949107825063512,0.520440345622954,0.597331458122097,0.056406,0.065897,0.045198,0.028841
CTD-2369P2.8,-0.0028196256093542,0.520859687037595,0.597768507675594,0.003314,0.006134,0.00226,0.002622
PTGER2,-0.0018047536012334,0.52118599108652,0.598098725413527,0.001405,0.003209,0.00226,0.001573
LINC01431,-0.00182338040157134,0.521577921570825,0.598504199798506,0.001429,0.003252,0.00226,0.001573
C11orf21,-0.00333596997966276,0.521794783614272,0.598708740174848,0.005171,0.008507,0.00339,0.003671
RP11-56G10.2,-0.00325049197883347,0.522017190758611,0.598919612275473,0.005393,0.008644,0.00904,0.003671
TRAV3,-0.00180911888568422,0.522231569055357,0.599121242214588,0.001337,0.003147,0.00113,0.001573
IQCA1,-0.0031149548883847,0.522276105298803,0.599128008342328,0.004682,0.007797,0.00791,0.003146
CH507-513H4.6,-0.00219959893680308,0.522353763802185,0.599172766793659,0.002063,0.004262,0.00113,0.002098
PMEL,-0.00128438391772552,0.522592727529776,0.599402532219596,0.000607,0.001892,0.00113,0.001049
IGF2BP3,-0.0021073939698274,0.522675412824977,0.599453028939652,0.001652,0.00376,0.00226,0.001573
FGD6,0.00287117174330961,0.522856385364778,0.599616234854393,0.008159,0.005288,0.00791,0.002098
ACSF2,0.00544844505109861,0.523505793833771,0.600316583285494,0.028074,0.022626,0.029379,0.010488
RP11-127B20.3,-0.00624484472782518,0.524191465071108,0.601058408444325,0.024862,0.031107,0.025989,0.014158
LILRB2,0.00178320980924155,0.524572244325544,0.601450548692095,0.003235,0.001452,0.00226,0.000524
PRKCA,0.00215556739366125,0.524735680063104,0.601593453239075,0.005383,0.003228,0.00452,0.001573
RIMKLA,0.00102808699433618,0.524884774881949,0.601698627186269,0.001979,0.000951,0.00339,0.000524
BTBD2,-0.00583802370493502,0.524905025793155,0.601698627186269,0.022362,0.0282,0.028249,0.012585
AC240274.1,0.00194663574169221,0.52553638688604,0.602377824885787,0.004489,0.002543,0.00452,0.001049
RND1,0.00334631617878018,0.525642681227853,0.602455127143106,0.010967,0.007621,0.00904,0.003671
AC079630.2,-0.0022333134409414,0.525797338432396,0.602552305569,0.001677,0.00391,0.00113,0.001573
SIGLEC10,0.00903689859835614,0.525805188098423,0.602552305569,0.069842,0.060805,0.067797,0.026744
AC137934.1,-0.00162094685998705,0.525861812781216,0.602572662502627,0.001281,0.002902,0.00226,0.001573
KCTD1,0.00128969284559844,0.526722997764944,0.603514874997652,0.00242,0.001131,0.00226,0.000524
SAT2,0.0162906094298595,0.527117555820204,0.603922330467569,0.243231,0.22694,0.220339,0.102255
RP11-770J1.3,-0.00185994718182719,0.527278380391983,0.604030360073712,0.001978,0.003838,0.00339,0.002098
PHYHD1,-0.00249014424810971,0.527289755833727,0.604030360073712,0.003061,0.005551,0.00339,0.002622
CTD-3214H19.6,-0.00241840327614472,0.527389612706233,0.604100120752223,0.002981,0.005399,0.00226,0.002622
MBD5,0.0124786613919102,0.527551156117539,0.604240524948925,0.126473,0.113994,0.100565,0.049816
ZNF135,0.00551326828701827,0.527627970762946,0.604283869905476,0.027726,0.022212,0.023729,0.009963
SVIL-AS1,0.00390481248673352,0.527757833517811,0.604387959123129,0.014093,0.010189,0.015819,0.004195
NBPF19,0.00874793953297268,0.527843842707329,0.604441815598541,0.067086,0.058338,0.067797,0.026219
PLAT,0.00109260317535058,0.528236388512154,0.604846657825244,0.001883,0.000791,0.00113,0.000524
TMEM79,0.00679605994286992,0.528469953873563,0.605069416286161,0.041043,0.034247,0.040678,0.015207
RP11-147L13.11,-0.00384433136485596,0.529422947782713,0.606058512629502,0.009253,0.013098,0.010169,0.006293
ZNF846,0.00552832939220732,0.529439829885546,0.606058512629502,0.029956,0.024428,0.031638,0.011536
AGAP4,0.00226046754608512,0.529451090679688,0.606058512629502,0.00592,0.00366,0.00791,0.001573
DNAJC28,-0.00241544424901791,0.529686119529066,0.606228800885895,0.002533,0.004948,0.00339,0.002098
CTD-3193K9.4,-0.00203856907043963,0.529694276118512,0.606228800885895,0.002635,0.004674,0.00452,0.002622
RP11-3P17.4,0.00124681134433989,0.529717143247968,0.606228800885895,0.002385,0.001139,0.00339,0.000524
OSBPL10,0.00925200382776896,0.530445353604462,0.607017391364633,0.078827,0.069575,0.079096,0.033036
PHC1,-0.00764674781755958,0.530832912978208,0.607416068824448,0.04069,0.048337,0.041808,0.022024
ZNF44,0.00939701179757352,0.53097083914271,0.607529060784154,0.073008,0.063611,0.058757,0.027792
RP11-432J24.3,0.00179104575618122,0.53102034720361,0.607540876834589,0.004053,0.002262,0.00452,0.001049
C14orf28,-0.00474657891658332,0.531086903125925,0.60757219417667,0.013019,0.017766,0.012429,0.007341
GRAP2,0.00432856216055033,0.531257425004325,0.607722436895394,0.018267,0.013939,0.016949,0.006293
ZNF793-AS1,0.00388202094868307,0.531473170218753,0.607924386058718,0.014612,0.01073,0.015819,0.004719
TNK1,0.0051712092854337,0.531586064638259,0.608008668457685,0.025451,0.020279,0.023729,0.009439
IGKV3D-15,-0.00258753674077113,0.531702087331798,0.608096516165132,0.002132,0.004719,0.00339,0.001573
LINC00243,-0.00141103272730644,0.531746764302548,0.608102760327112,0.000709,0.00212,0.00113,0.001049
FAM122C,0.00547803033501502,0.531984705987262,0.6083300037639,0.026809,0.021331,0.027119,0.008915
RP3-467N11.1,0.00224976801464062,0.532450193145444,0.608817395097209,0.00643,0.00418,0.00791,0.002098
P2RY6,0.00211959162584669,0.53275245957666,0.609118097492677,0.004383,0.002264,0.00226,0.001049
AQP11,-0.00289834921870354,0.532902976717539,0.609245267048747,0.004711,0.00761,0.00452,0.003671
ABHD13,0.0120487346817893,0.532989966265083,0.609299794817633,0.124921,0.112873,0.114124,0.048768
RP11-69E11.4,0.00200570401770039,0.53309349686789,0.609373222442573,0.005145,0.003139,0.00565,0.001573
C3orf33,0.00367135941685418,0.53322220636596,0.609417205132803,0.013877,0.010205,0.012429,0.004719
CEP68,0.0124984635989898,0.533243913296135,0.609417205132803,0.13641,0.123911,0.118644,0.054012
TMEM2,-0.0105417946297789,0.533249879997541,0.609417205132803,0.077734,0.088276,0.064407,0.039853
CBWD7,0.00217551235158632,0.533360028788987,0.609498165406592,0.005718,0.003543,0.00904,0.001573
CD40LG,0.00471020009321093,0.533761924326193,0.609912483316283,0.018882,0.014172,0.013559,0.005768
KIAA0226L,-0.0208177826377662,0.53381311555994,0.609926031233691,0.38838,0.409197,0.307345,0.177766
RP11-269F19.2,0.00116448094281732,0.534429195876038,0.61058496251502,0.002319,0.001155,0.00452,0.000524
ARHGEF3,-0.0130285764954997,0.534630200084286,0.610769607493328,0.120495,0.133523,0.099435,0.056109
RTN2,0.00104760871443043,0.534906774248105,0.611040551163335,0.001956,0.000908,0.00226,0.000524
MICALL1,0.00518129105477427,0.535170842172196,0.611297169703284,0.025883,0.020701,0.024859,0.009439
TNFSF8,0.00353086023807678,0.535231121577875,0.611320990806315,0.011933,0.008402,0.00904,0.003671
