Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
KRR1,-0.0460733911225017,0.326516092070622,0.747196000955618,0.180753,0.226826,0.079922,0.106312
CNPPD1,0.0557797706164302,0.326599998058387,0.747197596247488,0.31585,0.26007,0.138402,0.112957
FASTKD1,-0.0166138951114463,0.326627962769695,0.747197596247488,0.017785,0.034399,0.007797,0.016611
DCTPP1,-0.0362794489270807,0.326951839017091,0.747810098284082,0.107343,0.143622,0.048733,0.066445
KIAA1841,-0.015671926479403,0.327011394235118,0.747810098284082,0.014983,0.030655,0.005848,0.016611
CCDC59,0.0564273957306375,0.327074296841633,0.747810098284082,0.328313,0.271885,0.140351,0.126246
HAUS6,0.0315654118457434,0.327118239689808,0.747810098284082,0.097919,0.066354,0.040936,0.033223
RPA2,0.0628852455505119,0.327275895413519,0.747851708502062,0.414428,0.351542,0.177388,0.156146
NTAN1,-0.0294369946695696,0.327355759073182,0.747851708502062,0.065178,0.094615,0.031189,0.039867
SLC4A8,0.0153259219901136,0.32736653549969,0.747851708502062,0.024041,0.008715,0.009747,0.003322
GPR160,-0.0101736488137114,0.327406919299734,0.747851708502062,0.004905,0.015079,0.001949,0.006645
TYW1B,0.0188855638156652,0.327427986338014,0.747851708502062,0.037252,0.018366,0.015595,0.009967
ADD1,0.0628436895525518,0.327470254146938,0.747851708502062,0.39738,0.334537,0.167641,0.136213
HAVCR2,0.0401464151189523,0.327536241838142,0.747875346150554,0.153017,0.112871,0.064327,0.049834
BCL2,-0.0256018699106005,0.327603985974467,0.747902985643477,0.045053,0.070655,0.017544,0.036545
RTN4IP1,-0.0137180290396767,0.327707908052211,0.748013194097099,0.011178,0.024896,0.005848,0.009967
STARD9,-0.022640044934695,0.327947762183968,0.748393124591038,0.034988,0.057628,0.015595,0.023256
REEP6,0.015463043623986,0.327985708746154,0.748393124591038,0.026828,0.011365,0.011696,0.006645
LLNLR-245B6.1,0.0243734406358618,0.328122900818881,0.748536669434768,0.063944,0.03957,0.031189,0.016611
COX19,0.0481182188201912,0.328176899443442,0.748536669434768,0.230836,0.182717,0.097466,0.086379
NCOA1,0.0608032716049912,0.328215676956444,0.748536669434768,0.37631,0.315507,0.159844,0.13289
DSN1,-0.0228649482708955,0.328307143018231,0.748589411626483,0.038556,0.061421,0.017544,0.0299
NFE2L3,0.0076557697608457,0.328350183823073,0.748589411626483,0.007656,0,0.003899,0
IL12RB1,0.0437470370205408,0.328414982076329,0.748610172811602,0.186153,0.142406,0.079922,0.063123
SLC25A51,-0.0195803839831815,0.3284973779078,0.748671033203908,0.026547,0.046127,0.011696,0.023256
DHRSX,-0.0298440461107398,0.328558962476169,0.748684450517828,0.065504,0.095348,0.02924,0.039867
NEK7,0.0376533355884772,0.328753901636219,0.749001685727806,0.140893,0.10324,0.062378,0.043189
CCZ1B,0.020982179565572,0.328843042240158,0.749052723922907,0.047759,0.026777,0.021442,0.013289
WDR74,-0.0339440874339507,0.328887848565272,0.749052723922907,0.095307,0.129251,0.042885,0.069767
ST3GAL4-AS1,0.0218605833962004,0.328943477854257,0.749052723922907,0.049301,0.02744,0.021442,0.013289
ZNF131,0.0367980210477216,0.329083224287185,0.749244021149786,0.134691,0.097893,0.05848,0.046512
POLR2J2,-0.0101041715803316,0.329171858818616,0.749318903681597,0.004905,0.01501,0.001949,0.006645
PSMC5,0.0676499531520795,0.329248392313895,0.749366219011746,0.501833,0.434183,0.216374,0.186047
FAM213A,-0.0114499779416989,0.329341779638937,0.749451870984695,0.008015,0.019465,0.003899,0.009967
MED19,0.045114313093229,0.329417359554738,0.749496978188014,0.201184,0.15607,0.08577,0.07309
NELFB,0.0288278155367204,0.329620289680932,0.749831770839582,0.082256,0.053428,0.037037,0.019934
NOD2,-0.0349755171761755,0.329706565338936,0.7499011254291,0.092852,0.127828,0.040936,0.053156
AGA,-0.0331868081998316,0.329780628184153,0.74994268381854,0.087339,0.120526,0.038986,0.056478
MRPL24,-0.0357491637832938,0.32983734306827,0.749944784425521,0.108774,0.144523,0.050682,0.07309
GTF3C3,-0.031564540719998,0.329953863227518,0.750082839422341,0.074863,0.106427,0.033138,0.046512
ZNF655,-0.0501689369145822,0.330063062603089,0.750094332200748,0.212993,0.263162,0.093567,0.109635
CRAT,-0.0263228796730178,0.330070523357196,0.750094332200748,0.051316,0.077639,0.023392,0.033223
GRWD1,-0.0286102047151096,0.330225895879736,0.750320570049934,0.065226,0.093836,0.02729,0.053156
NEK4,-0.0273463705110491,0.330445819681403,0.750643188657726,0.056338,0.083684,0.025341,0.039867
USP16,0.0583143035752203,0.330479570783843,0.750643188657726,0.359268,0.300954,0.155945,0.136213
FOXO3,0.0490072618955934,0.330552870163071,0.750682831683055,0.239775,0.190768,0.105263,0.076412
CFL1,0.0819394638257758,0.330719447084113,0.750805326870485,1.986531,1.904592,0.773879,0.704319
ZNF501,0.0200003668047598,0.330812863361838,0.750805326870485,0.04286,0.022859,0.019493,0.009967
E2F6,0.0220213557117583,0.330828168260983,0.750805326870485,0.049928,0.027907,0.021442,0.013289
COMMD3,0.0248548068839541,0.330830229954909,0.750805326870485,0.065166,0.040312,0.02924,0.019934
MTFR1,0.0187425233000211,0.330947937803711,0.750851291621968,0.043249,0.024507,0.021442,0.019934
BAP1,0.0363127352305673,0.33096220077817,0.750851291621968,0.127866,0.091553,0.054581,0.036545
CRTC2,0.054315982398979,0.331554392571273,0.751820560612317,0.303229,0.248913,0.132554,0.10299
KIAA1586,0.0293663747665936,0.331563676944126,0.751820560612317,0.086435,0.057069,0.037037,0.026578
TCEB1,0.0570966451110452,0.331608209144795,0.751820560612317,0.354806,0.297709,0.157895,0.136213
TAF15,-0.0668622897248812,0.331675947965026,0.751820560612317,0.437722,0.504584,0.192982,0.20598
SUV39H1,0.0232190043613279,0.331816704568162,0.751820560612317,0.053729,0.03051,0.021442,0.016611
AP001610.5,0.0222995137740329,0.331827940664637,0.751820560612317,0.054134,0.031835,0.025341,0.013289
AMZ1,0.0182798188561517,0.331866758248994,0.751820560612317,0.035466,0.017186,0.015595,0.006645
MIR9-3HG,0.0137220166237247,0.331979299009111,0.751820560612317,0.021688,0.007966,0.009747,0.003322
VAV2,-0.0106095722965784,0.332041305493489,0.751820560612317,0.005142,0.015752,0.001949,0.006645
ATOX1,-0.0530656530816124,0.33206468740063,0.751820560612317,0.252728,0.305794,0.111111,0.136213
PI4K2A,0.0237340280498955,0.332102180626564,0.751820560612317,0.061126,0.037392,0.02924,0.016611
RHOB,0.0274141984525293,0.332147019578915,0.751820560612317,0.078364,0.05095,0.035088,0.023256
NUS1,-0.0422296167990263,0.332171388316447,0.751820560612317,0.148024,0.190253,0.066277,0.083056
SDHB,-0.0506292274797713,0.332172467599803,0.751820560612317,0.226143,0.276772,0.099415,0.126246
UCK2,-0.0222342627621467,0.332283232805319,0.751885041116194,0.039042,0.061277,0.017544,0.036545
DDHD2,0.030774800936764,0.33231282765,0.751885041116194,0.097545,0.06677,0.044834,0.0299
ZNF706,0.0681290332117618,0.332371655606173,0.751891584425813,0.519747,0.451618,0.226121,0.189369
TOMM40,-0.0241316215680218,0.332503962739845,0.752064322252902,0.046755,0.070887,0.021442,0.039867
TBCK,-0.0318475497363944,0.33265396521751,0.752277018918871,0.078547,0.110395,0.035088,0.049834
PINX1,-0.0141739938805604,0.332876318722031,0.752653234022126,0.015561,0.029735,0.007797,0.019934
ZNF813,-0.0147089780055972,0.33298631448405,0.752775317742113,0.013598,0.028307,0.005848,0.013289
GSKIP,0.027567071871301,0.333173175667398,0.753017408556827,0.079058,0.051491,0.035088,0.026578
CASP6,0.0162232465208795,0.333205441608095,0.753017408556827,0.030449,0.014226,0.013645,0.009967
SAV1,0.0172881251060442,0.333464855942427,0.753476986649538,0.035074,0.017786,0.015595,0.013289
ACVR2A,0.0123238229656166,0.333706020000358,0.753824288722185,0.019397,0.007073,0.009747,0.003322
CST7,-0.0660091187707788,0.333730720293537,0.753824288722185,2.373371,2.439381,0.88499,0.870432
ZNF180,0.028382024610735,0.334010058826227,0.75427151918126,0.083456,0.055074,0.037037,0.026578
CTD-2270L9.4,0.00935264568809113,0.334040942842289,0.75427151918126,0.012382,0.003029,0.005848,0.003322
DPH5,0.0306757007828209,0.334197280770714,0.754414630980269,0.099526,0.06885,0.044834,0.036545
ACO2,-0.040970409249135,0.334216569519975,0.754414630980269,0.148966,0.189937,0.066277,0.096346
WHSC1L1,0.0631679497997396,0.334310830485168,0.754500702381067,0.432032,0.368864,0.189084,0.152824
EEF2,-0.0875377580892616,0.334543730767719,0.754899585190478,1.556842,1.64438,0.62768,0.621262
MEST,-0.00891971964569714,0.334619372893989,0.754911120997782,0.004,0.01292,0.001949,0.006645
COX6C,0.085139234214562,0.334661164263189,0.754911120997782,1.072611,0.987472,0.452242,0.392027
CDK2AP2,-0.0677538088806692,0.334865954369952,0.755181857038826,0.455995,0.523749,0.19883,0.212625
RP11-620J15.3,0.0341105407415321,0.334927939970271,0.755181857038826,0.119387,0.085277,0.052632,0.039867
MIRLET7BHG,0.0142623903831462,0.334949727099054,0.755181857038826,0.022489,0.008226,0.009747,0.003322
FGD5-AS1,0.0380000267862864,0.335006472489588,0.755183129834822,0.149628,0.111628,0.068226,0.049834
IL7R,0.0354545082463583,0.335138253188562,0.755353521019558,0.128215,0.092761,0.054581,0.043189
PSMD1,-0.0461837401269673,0.335383921815075,0.755780499084364,0.184405,0.230589,0.077973,0.109635
EMC9,0.0305587441877708,0.335459789733208,0.755824755882297,0.098219,0.06766,0.042885,0.036545
TMEM189,0.0223789209946265,0.335605271164909,0.755948587988828,0.052835,0.030456,0.023392,0.013289
GPATCH1,0.0243735971578374,0.335627226091156,0.755948587988828,0.06176,0.037387,0.02729,0.016611
GPR155,0.0284448220847128,0.335776858101655,0.756158908795853,0.079185,0.05074,0.033138,0.019934
SDHAF3,-0.0257725169061537,0.335888706065831,0.756279760431081,0.05417,0.079943,0.025341,0.039867
TACO1,-0.0271910399478967,0.33603458649934,0.756279760431081,0.057325,0.084516,0.025341,0.039867
ALKBH6,0.0271709200550195,0.336101771757335,0.756279760431081,0.078741,0.05157,0.037037,0.023256
TMEM192,0.0241350175875603,0.336144557429071,0.756279760431081,0.062751,0.038616,0.02729,0.023256
CHCHD6,-0.0191922887436856,0.336145006111894,0.756279760431081,0.027639,0.046831,0.011696,0.026578
ZBTB41,0.0225111054926994,0.336168097647352,0.756279760431081,0.053464,0.030953,0.023392,0.013289
USP30,0.0141174896153126,0.336254166025955,0.75634680383549,0.024814,0.010696,0.011696,0.006645
TNFAIP8L1,0.0300380710911218,0.336324501764139,0.756378442816388,0.090273,0.060235,0.038986,0.023256
MAN2A2,0.0263128315843573,0.336583854983206,0.756805768761846,0.070466,0.044153,0.031189,0.016611
KPNA4,0.0498271278290701,0.33664255234931,0.756805768761846,0.264224,0.214397,0.116959,0.099668
DNAJC25-GNG10,0.0200321542679614,0.336683417437572,0.756805768761846,0.045243,0.025211,0.019493,0.016611
RP5-1159O4.1,0.0143095719952723,0.336912465885955,0.757030760551631,0.022907,0.008598,0.009747,0.003322
CD8A,0.0588979071132318,0.336916178022513,0.757030760551631,0.350658,0.29176,0.146199,0.112957
RP11-539L10.3,-0.0235229966364291,0.337056274328591,0.757030760551631,0.039857,0.06338,0.017544,0.026578
PIK3CG,0.0591596270325828,0.337071790029358,0.757030760551631,0.373016,0.313856,0.161793,0.126246
WDR47,-0.0230095451026355,0.337134290835269,0.757030760551631,0.03736,0.06037,0.015595,0.0299
APOBEC3C,0.0762353623713096,0.337154728518651,0.757030760551631,0.708743,0.632508,0.300195,0.265781
ZNF202,-0.0181368138103917,0.337206228763415,0.757030760551631,0.020877,0.039014,0.009747,0.016611
SNHG15,-0.0353183823913907,0.33724449270966,0.757030760551631,0.106851,0.142169,0.046784,0.07309
CDR2,0.0198948891642001,0.337402862252556,0.757030760551631,0.045172,0.025277,0.021442,0.013289
SZRD1,0.0601639143053987,0.337412643649267,0.757030760551631,0.404011,0.343847,0.177388,0.152824
SLC9A7,-0.0125381269112058,0.337523121896853,0.757030760551631,0.010393,0.022931,0.005848,0.009967
WBP11,0.0585043492386867,0.33755075950064,0.757030760551631,0.370383,0.311879,0.159844,0.139535
RIPK3,0.0261304071733568,0.33756656880911,0.757030760551631,0.069678,0.043547,0.031189,0.016611
AGAP2,0.0445350710987442,0.337603497648462,0.757030760551631,0.200609,0.156074,0.08577,0.066445
FAM220A,-0.02160786860524,0.337628285188739,0.757030760551631,0.034586,0.056194,0.015595,0.026578
KMO,-0.00738060398815396,0.33771108160905,0.757090119911416,0.002027,0.009407,0.001949,0.003322
TOPORS,-0.0386381107985282,0.337816331368157,0.757129895793163,0.12157,0.160208,0.050682,0.07309
ZSWIM1,0.0181317663712779,0.337845687044815,0.757129895793163,0.035326,0.017194,0.015595,0.006645
ZNF566,0.0228532466496522,0.337897801284272,0.757129895793163,0.056949,0.034095,0.025341,0.016611
CRYL1,-0.0259857751998394,0.338001814374063,0.75723673146936,0.051961,0.077947,0.023392,0.036545
RHOBTB2,0.0211718607367903,0.338085441037081,0.757297866758947,0.046478,0.025306,0.019493,0.009967
ATP5B,-0.0750945439139536,0.338158761336358,0.75733589968066,0.630729,0.705823,0.270955,0.285714
FOSL2,0.0507224189857854,0.338238497444771,0.757388286298953,0.268125,0.217402,0.116959,0.093023
NAA25,-0.0291997459130212,0.338402031497383,0.75750632109781,0.068431,0.097631,0.031189,0.046512
VPS37A,-0.0408868991219179,0.338403917437312,0.75750632109781,0.144595,0.185482,0.062378,0.089701
YME1L1,-0.0586656122170492,0.338477201239407,0.75754421229772,0.332426,0.391092,0.146199,0.172757
DPAGT1,-0.0273317447395032,0.338603453475165,0.757589757278922,0.059731,0.087062,0.02729,0.043189
TCF7L2,-0.0207529894575137,0.338610270921869,0.757589757278922,0.030073,0.050826,0.013645,0.019934
P2RX4,-0.0219895719210362,0.338837839899371,0.757745993458462,0.037892,0.059882,0.017544,0.0299
ARPC5,0.0751209531029844,0.338875870412443,0.757745993458462,0.685711,0.61059,0.294347,0.245847
AIG1,-0.0174833285957022,0.338880594233291,0.757745993458462,0.023932,0.041416,0.011696,0.023256
CD47,-0.0641871498302002,0.338996501145639,0.757745993458462,0.416997,0.481184,0.181287,0.20598
RPS27,-0.0171620202628229,0.339013519586773,0.757745993458462,3.130927,3.148089,1,0.993355
VPS33A,-0.0277813628972043,0.33907333376043,0.757745993458462,0.060454,0.088235,0.02729,0.039867
TSTD2,0.0321544039562318,0.339074702473788,0.757745993458462,0.107159,0.075005,0.046784,0.033223
CTB-43P18.1,0.0171627128321024,0.339227167152812,0.757960701607063,0.033644,0.016482,0.015595,0.006645
AC113189.5,0.0236010291646129,0.339416429171976,0.758253154355059,0.057839,0.034238,0.025341,0.013289
ZNF510,-0.018212823274025,0.339473008784881,0.758253154355059,0.022455,0.040667,0.009747,0.016611
TET2,-0.0389388748772211,0.339527282849509,0.758253154355059,0.128007,0.166946,0.05653,0.076412
SKP1,0.0826672698200893,0.339616306780323,0.758325979358987,0.931772,0.849104,0.385965,0.345515
CTC-534A2.2,-0.0141549702209098,0.339836374484496,0.758691337953926,0.014085,0.02824,0.005848,0.016611
RAP2B,0.0328154600667205,0.340103828995947,0.759039175136008,0.112893,0.080078,0.050682,0.033223
ZNF574,0.0287771344599448,0.340176165241717,0.759039175136008,0.087374,0.058597,0.038986,0.026578
SELL,0.0539067682494801,0.340195975877757,0.759039175136008,0.299249,0.245343,0.124756,0.10299
UHRF2,0.0269286050901071,0.340255202414159,0.759039175136008,0.075777,0.048849,0.033138,0.019934
WBSCR22,-0.0403388050592341,0.340274517881981,0.759039175136008,0.147619,0.187958,0.066277,0.096346
PXYLP1,0.0200745715137239,0.340356355600842,0.759062382385119,0.042133,0.022058,0.017544,0.009967
WDR60,-0.0272434451932349,0.34039786051313,0.759062382385119,0.061698,0.088941,0.02729,0.046512
EFCAB2,0.014646629891188,0.340502191558112,0.75916909254008,0.023599,0.008953,0.009747,0.003322
R3HCC1L,0.0293153277430921,0.340620000313852,0.759305811644908,0.090354,0.061038,0.038986,0.0299
THBS3,0.0132816802069353,0.340758252401879,0.759488049873331,0.021363,0.008081,0.009747,0.003322
ANKLE1,-0.00723125019406874,0.340834756121282,0.759508471889715,0.002027,0.009258,0.001949,0.003322
DUSP2,0.0288397850011565,0.340880420392103,0.759508471889715,0.088788,0.059948,0.038986,0.0299
TNF,-0.0289833413230048,0.341120508965529,0.759917448046841,0.070569,0.099552,0.031189,0.049834
RP11-440L14.4,-0.0129730873853122,0.341230173831588,0.760035790661841,0.009861,0.022835,0.003899,0.009967
HSPB1,0.0335698145765433,0.341366948957519,0.760214467840784,0.12658,0.093011,0.05848,0.049834
ZKSCAN4,0.0190576696680285,0.341550271685346,0.760371029796767,0.037637,0.018579,0.015595,0.006645
PSTPIP1,0.0611609727205811,0.34158153062509,0.760371029796767,0.411163,0.350002,0.177388,0.146179
TRIO,0.0167092688601069,0.341606952011805,0.760371029796767,0.032855,0.016145,0.015595,0.006645
NUGGC,0.0137150386399887,0.342270183486951,0.761721160005232,0.022128,0.008413,0.009747,0.003322
PPP6R3,0.0487407496100206,0.342403863432215,0.761892523134552,0.250489,0.201748,0.109162,0.086379
DBN1,-0.0201262866413202,0.342709389749733,0.76244614647731,0.031177,0.051303,0.015595,0.023256
MRPL18,-0.0526426478155106,0.342963066577678,0.762790307384895,0.265795,0.318438,0.116959,0.142857
ZNF790,0.0235834330017149,0.342979540252088,0.762790307384895,0.059158,0.035574,0.025341,0.016611
MMAA,-0.0188698565807148,0.343034325854909,0.762790307384895,0.025874,0.044744,0.011696,0.019934
ZC3H14,0.0415936248131983,0.343112109815224,0.762837079083069,0.187694,0.1461,0.083821,0.07309
NEK11,-0.00976710905077655,0.343384117540137,0.763204093964988,0.004977,0.014744,0.001949,0.006645
RPS16,0.0752387332483,0.343390742471377,0.763204093964988,2.187334,2.112096,0.82846,0.760797
SNX1,0.04605828600629,0.343510600055746,0.763344269457652,0.225372,0.179314,0.097466,0.083056
TRMT12,-0.0214294884006348,0.343636014972122,0.763364554020358,0.038294,0.059724,0.017544,0.033223
AHSA1,-0.0435778403259313,0.343646346436732,0.763364554020358,0.171622,0.215199,0.076023,0.099668
LINC00116,0.0378566835114868,0.343690096781075,0.763364554020358,0.159516,0.12166,0.072125,0.066445
CSNK2B,0.0347867205464087,0.343900103750448,0.763476981469016,0.128438,0.093652,0.05653,0.043189
LINC00265,0.0183462738024992,0.343971845984242,0.763476981469016,0.036359,0.018013,0.015595,0.006645
NAGA,-0.0245284158478204,0.344048063352941,0.763476981469016,0.047428,0.071956,0.019493,0.039867
GPR25,0.0240033556299862,0.344252353776472,0.763476981469016,0.059653,0.035649,0.025341,0.013289
TRIM38,0.0580459483016637,0.344377499470644,0.763476981469016,0.367447,0.309401,0.157895,0.13289
IPO13,-0.0231159726411959,0.344525192984477,0.763476981469016,0.044304,0.06742,0.021442,0.033223
SOCS2,-0.0154028122493773,0.344646258078163,0.763476981469016,0.017652,0.033055,0.007797,0.019934
SNHG12,0.0446857644384438,0.344654335283636,0.763476981469016,0.214633,0.169947,0.093567,0.079734
SUMO3,0.055386329606176,0.344665074933054,0.763476981469016,0.336325,0.280939,0.14425,0.126246
C2orf76,-0.0212450667412952,0.344932563402543,0.763476981469016,0.033165,0.05441,0.015595,0.023256
SYNJ1,0.0222175085254231,0.34505436794645,0.763476981469016,0.051849,0.029631,0.021442,0.013289
LY6G5C,-0.011876976393596,0.345163301987521,0.763476981469016,0.008952,0.020829,0.003899,0.009967
KDSR,-0.0212255829042033,0.345226528911522,0.763476981469016,0.038453,0.059678,0.019493,0.0299
