Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ZFYVE26,0.00963405530482767,0.619122747896406,0.798111170118653,0.059288,0.049654,0.029703,0.024917
RP11-656D10.3,0.00361155082892884,0.619134735114438,0.798111170118653,0.009799,0.006187,0.00495,0.003322
SLC16A11,0.0032518793410858,0.61919762611441,0.798111170118653,0.007238,0.003986,0.0033,0.001661
MMP28,-0.00477090495621628,0.619224183712748,0.798111170118653,0.010916,0.015687,0.00495,0.008306
SNTB1,0.00927548571115141,0.619327091810401,0.798118765991123,0.057628,0.048353,0.029703,0.026578
WDR46,0.0177904902871143,0.619340162409112,0.798118765991123,0.209889,0.192099,0.110561,0.093023
INTS3,0.0135894895538395,0.619501012656155,0.798181176297006,0.127822,0.114233,0.069307,0.063123
HAUS5,-0.00836366694084616,0.619573278066294,0.798181176297006,0.040364,0.048727,0.024752,0.026578
ECSIT,0.0174675246482995,0.619575249122388,0.798181176297006,0.203909,0.186442,0.107261,0.094684
ATG3,-0.021410354752983,0.619650588087164,0.798181176297006,0.300409,0.32182,0.151815,0.162791
NRBP1,0.0232466241312768,0.619663827694855,0.798181176297006,0.384865,0.361618,0.194719,0.174419
IFFO2,0.00833913601774222,0.619720079118876,0.798182727591375,0.047174,0.038835,0.026403,0.019934
RP11-611O2.5,0.00167943843728339,0.620042818533726,0.798523264140567,0.003066,0.001386,0.00165,0.001661
CBL,0.0138435888972437,0.620125908574528,0.798523264140567,0.127531,0.113688,0.064356,0.05814
PIF1,0.00313140693668232,0.620149688102547,0.798523264140567,0.007018,0.003887,0.0033,0.001661
PLPP1,-0.00936272695302615,0.620338419426226,0.798631724339339,0.053223,0.062586,0.031353,0.038206
RAD21-AS1,-0.00402714075250662,0.620415728870229,0.798631724339339,0.008242,0.01227,0.00495,0.006645
DPY19L1,0.00498647396080055,0.620453613509491,0.798631724339339,0.01665,0.011664,0.008251,0.004983
DUSP28,-0.00710602328320961,0.620454232736735,0.798631724339339,0.026742,0.033848,0.013201,0.018272
IFRD2,0.0212201236340082,0.620591696812918,0.798674276504151,0.326563,0.305343,0.165017,0.157807
TOR3A,-0.0159383364997265,0.620607185293643,0.798674276504151,0.155992,0.17193,0.084158,0.091362
IDUA,0.00454401565304166,0.620652534320605,0.798674276504151,0.014247,0.009703,0.006601,0.004983
FOSB,-0.00428197747195573,0.620862071762856,0.798825455864995,0.010786,0.015068,0.006601,0.009967
SMIM10L1,-0.0205924616253887,0.620880199144724,0.798825455864995,0.279751,0.300344,0.141914,0.152824
EIF3I,-0.0266306846423849,0.62133760152789,0.799208638874224,0.521201,0.547832,0.255776,0.252492
C6orf106,0.0147491986157647,0.621340485959439,0.799208638874224,0.137925,0.123176,0.069307,0.056478
NOP56,-0.0241999550257741,0.621343378346836,0.799208638874224,0.408562,0.432762,0.19637,0.210963
TCEB3-AS1,-0.00835001862872691,0.621532937746283,0.799381550232491,0.039483,0.047833,0.021452,0.026578
AC105760.2,0.00293128500976499,0.621711036112438,0.799539691674532,0.007539,0.004608,0.00495,0.003322
C14orf80,-0.00736718664295784,0.621882737457608,0.799621702282325,0.031231,0.038599,0.018152,0.023256
FAM192A,-0.0178726501338475,0.621935695164648,0.799621702282325,0.201736,0.219609,0.108911,0.111296
DLG2,-0.00271430256052953,0.621940245402763,0.799621702282325,0.003395,0.00611,0.00165,0.003322
DOPEY2,-0.0113826037317878,0.622087628227469,0.799740279217865,0.073367,0.08475,0.039604,0.041528
ARL15,0.00656683513232337,0.622185096998742,0.79979467256044,0.026816,0.020249,0.014851,0.008306
LMTK2,0.0139370122157867,0.622278259765944,0.799843521550057,0.126913,0.112976,0.069307,0.051495
DDOST,0.0256331524878298,0.6223845847256,0.799909278365644,0.508315,0.482682,0.255776,0.230897
RCN1,-0.00962943066165471,0.622541650840302,0.800034009468223,0.053937,0.063566,0.031353,0.034884
TSKS,-0.0027373824804685,0.622639891966006,0.800034009468223,0.003241,0.005978,0.00165,0.003322
RP11-159D12.2,0.00396680625325754,0.622657130090212,0.800034009468223,0.011407,0.00744,0.00495,0.004983
ACTRT3,-0.00180255234344091,0.622702333162646,0.800034009468223,0.001523,0.003325,0.00165,0.001661
RP11-166P13.3,0.00374724457596284,0.622765235018793,0.800043936189643,0.010903,0.007156,0.006601,0.003322
CTB-50L17.16,-0.00357635314347743,0.622843842621545,0.800074035968498,0.005234,0.008811,0.0033,0.003322
ATG4A,0.0085867245312345,0.623020170223556,0.800206198711627,0.050843,0.042256,0.028053,0.021595
FAM63A,-0.00507477010777203,0.623057102307191,0.800206198711627,0.012784,0.017858,0.006601,0.008306
MROH6,0.00335572129868154,0.623171939520302,0.800282802501495,0.007561,0.004205,0.0033,0.001661
RP11-517P14.2,-0.00600227275126118,0.623563290146165,0.800714462196192,0.02204,0.028042,0.014851,0.016611
HSP90B1,0.0333310282840922,0.623813496475717,0.800902240068752,1.35554,1.322209,0.605611,0.551495
FCHO2,0.0051021603480905,0.623819993057689,0.800902240068752,0.016897,0.011795,0.008251,0.004983
GJC1,-0.00211284494715814,0.623939036496565,0.800906026862107,0.001966,0.004079,0.0033,0.001661
MTX2,-0.0151259629734618,0.623964377672751,0.800906026862107,0.154377,0.169503,0.082508,0.098007
RAB43,-0.00758548009080986,0.624029594924078,0.800906026862107,0.03323,0.040816,0.019802,0.023256
OTULIN,0.0080084616402835,0.624087802759374,0.800906026862107,0.045134,0.037125,0.023102,0.019934
B4GALT5,-0.0066212594872492,0.624151036113779,0.800906026862107,0.023183,0.029804,0.011551,0.016611
C6orf226,-0.0123499711446722,0.624216244102704,0.800906026862107,0.085107,0.097457,0.039604,0.048173
PAN3,0.014063633956555,0.624226113364251,0.800906026862107,0.128277,0.114213,0.066007,0.051495
TOR1AIP1,0.0182742600576759,0.624264821765209,0.800906026862107,0.223559,0.205285,0.118812,0.093023
NFIX,0.00445711874639528,0.624422679198312,0.801037675694552,0.013225,0.008768,0.006601,0.003322
STK35,-0.0079446439569044,0.624500967989498,0.801067236009176,0.034954,0.042899,0.018152,0.023256
CD274,-0.00819582250116085,0.624571794007821,0.801087219205078,0.039372,0.047568,0.023102,0.026578
RAB30,0.00968863121330229,0.624681199792301,0.801137959605659,0.065457,0.055768,0.036304,0.0299
NCOR1,0.0285244995930264,0.624728290755771,0.801137959605659,0.677914,0.649389,0.330033,0.300664
RP11-162A12.2,0.00450643751350237,0.624832180258684,0.801137959605659,0.015251,0.010745,0.008251,0.004983
PRR5,0.00453996572058153,0.624832357598648,0.801137959605659,0.013337,0.008797,0.006601,0.003322
CDH23,-0.00309801846325999,0.624893328325596,0.801145292725123,0.003857,0.006955,0.00165,0.003322
POLR2I,-0.0261304294190021,0.625087275374827,0.801323091940146,0.514358,0.540488,0.254125,0.254153
ATE1-AS1,0.00325672967289393,0.625229960589361,0.801398255352352,0.007342,0.004085,0.0033,0.001661
GIPC3,0.0038274043017011,0.625289987352392,0.801398255352352,0.010657,0.006829,0.00495,0.003322
TACO1,0.0181106493688536,0.625311714555621,0.801398255352352,0.226241,0.20813,0.115512,0.104651
TRBV29-1,0.00977472028856419,0.625660275701269,0.801774104964065,0.051726,0.041951,0.019802,0.016611
C12orf43,-0.0143603352775306,0.625992036285872,0.802128360387518,0.131069,0.14543,0.070957,0.081395
ZBED6,-0.00350904830049535,0.626183249912133,0.802302476250414,0.00625,0.009759,0.0033,0.004983
SMIM20,0.0177182033501996,0.626339716703113,0.802428334513179,0.229294,0.211576,0.123762,0.111296
HSCB,-0.0130141706276783,0.626392159886529,0.802428334513179,0.107127,0.120141,0.059406,0.063123
RP11-440L14.4,0.00273542319123343,0.626654669609901,0.802628617239143,0.006217,0.003481,0.0033,0.001661
PLCE1,0.00240084371060882,0.626659212121679,0.802628617239143,0.005933,0.003532,0.0033,0.003322
USP3-AS1,0.00275238791172211,0.626810695214302,0.802751729430081,0.007259,0.004506,0.00495,0.003322
SSNA1,-0.0260170008973913,0.627066091372572,0.803007888801757,0.505453,0.53147,0.250825,0.245847
AFAP1,-0.011670919454405,0.627177822748962,0.803080045024722,0.07788,0.089551,0.037954,0.043189
ZNF232,0.0100108027424207,0.62768904031233,0.803663671923072,0.068312,0.058301,0.034653,0.031561
STYXL1,0.0129412928706607,0.627795038398678,0.803728417515524,0.121562,0.10862,0.066007,0.063123
ARMC6,-0.0120016708206247,0.627877118721816,0.803762533898326,0.094459,0.106461,0.054455,0.061462
STC2,-0.00270165927971933,0.628176468110694,0.804074751730673,0.005031,0.007733,0.00495,0.004983
FAM41C,0.00285754876627038,0.628233245728014,0.804076446558055,0.006524,0.003666,0.0033,0.001661
PWP1,0.0195046405535369,0.628293202566363,0.804082209815734,0.280854,0.261349,0.145215,0.134551
CTC-534A2.2,-0.00462278061486474,0.628408167192455,0.804104348613162,0.011662,0.016285,0.008251,0.008306
PSMB8,0.0316311123124001,0.628421412309266,0.804104348613162,1.014594,0.982963,0.468647,0.42691
D2HGDH,0.0117245628775789,0.628516512860606,0.804155072485555,0.091907,0.080182,0.046205,0.041528
IL1RAP,0.00727824771208075,0.628746197301508,0.80430740791551,0.038582,0.031304,0.019802,0.018272
C19orf54,-0.00562368912390878,0.628800934029938,0.80430740791551,0.017548,0.023172,0.008251,0.013289
BCAS4,0.0148251181523082,0.628801984560705,0.80430740791551,0.156516,0.141691,0.084158,0.071429
BAIAP2-AS1,-0.00355466493837115,0.629245758700164,0.804790452800939,0.006456,0.01001,0.0033,0.004983
CALD1,-0.00296965830008696,0.629290631300486,0.804790452800939,0.006667,0.009637,0.00495,0.008306
SLC39A9,-0.0123216046411429,0.629532481839782,0.804987666406788,0.088025,0.100347,0.044554,0.046512
RARA,-0.0127568703587194,0.629555871520895,0.804987666406788,0.100492,0.113249,0.056106,0.056478
RANBP9,-0.0125785522523913,0.629708771184159,0.805016210035619,0.092435,0.105014,0.049505,0.049834
HLA-DRB5,0.0101021107701988,0.629710602861073,0.805016210035619,0.066423,0.056321,0.031353,0.026578
ZNF682,0.00564763753958917,0.629744749685105,0.805016210035619,0.022101,0.016454,0.011551,0.008306
CDK5RAP1,0.0134697011327168,0.629927417486962,0.805142156813231,0.123776,0.110306,0.066007,0.054817
ZNF793,-0.00672319147127594,0.629954328899731,0.805142156813231,0.023744,0.030468,0.013201,0.013289
GOT2,-0.0176121596616084,0.630334099997176,0.805556535339243,0.214685,0.232297,0.113861,0.119601
RP11-486I11.2,-0.00693318848952221,0.630858045519214,0.806030194618339,0.024957,0.03189,0.013201,0.013289
NHLRC2,-0.00973214494724951,0.630867763533238,0.806030194618339,0.055755,0.065487,0.028053,0.033223
TAF8,0.0135325551687865,0.630916385569007,0.806030194618339,0.12342,0.109887,0.061056,0.054817
ALAD,0.011206122336089,0.630968144742096,0.806030194618339,0.0889,0.077694,0.046205,0.043189
CHMP1A,0.0155841222372399,0.631061433533465,0.806030194618339,0.176788,0.161204,0.094059,0.08804
ELP3,-0.0132456002656369,0.631099894524083,0.806030194618339,0.111462,0.124708,0.062706,0.063123
RP11-1148L6.9,-0.0050247568654819,0.631129145795528,0.806030194618339,0.012714,0.017739,0.006601,0.008306
LRIF1,0.018846252185844,0.631149436530801,0.806030194618339,0.25221,0.233364,0.127063,0.111296
SMARCA1,0.00165490891667242,0.631409412248262,0.806291191334196,0.003105,0.00145,0.00165,0.001661
CCDC167,0.0228029716651147,0.631593671990812,0.806455463531769,0.411623,0.38882,0.211221,0.19103
NIPSNAP3B,0.0050785276707673,0.631705167148759,0.80652365265029,0.018805,0.013727,0.009901,0.006645
RFC3,-0.0084556973992307,0.631758320469103,0.80652365265029,0.046677,0.055133,0.029703,0.033223
PLEKHO2,-0.00801714665324849,0.631833190147237,0.806548222302574,0.034924,0.042941,0.016502,0.019934
SESN2,0.00783871951485451,0.632110303004181,0.806830932531745,0.049063,0.041224,0.028053,0.026578
EIF5A2,-0.0100526299841089,0.632456502813627,0.807153603694611,0.058497,0.06855,0.029703,0.033223
AC009403.2,0.00805406097769601,0.632474430701943,0.807153603694611,0.048824,0.04077,0.028053,0.023256
TMED10,0.0265671560205875,0.632635783986424,0.807288468520915,0.582492,0.555925,0.283828,0.255814
HNRNPA2B1,0.0316602152338907,0.633064492987694,0.80776444459007,1.712377,1.680717,0.731023,0.66113
ATP6V0E2,-0.0181688161671684,0.633127185838928,0.807773356327713,0.23139,0.249559,0.120462,0.127907
AC005523.2,0.00353579275226632,0.633395741529185,0.808044892853527,0.009997,0.006461,0.00495,0.003322
SFXN5,-0.00659627711759978,0.633457030401678,0.80805198740427,0.026013,0.032609,0.013201,0.019934
YAE1D1,0.0100863180632978,0.633641679771763,0.808204629624798,0.067953,0.057867,0.033003,0.031561
RNF208,-0.00282026477774111,0.633688167876161,0.808204629624798,0.003536,0.006356,0.00165,0.003322
MYH3,-0.00414682696744326,0.633903834077312,0.808408583475904,0.008,0.012147,0.00495,0.004983
IQCG,-0.00846141861284822,0.63407119943254,0.808550909486573,0.04139,0.049851,0.021452,0.026578
DLD,-0.0172996003978752,0.634220564678059,0.808670259218419,0.201884,0.219183,0.107261,0.111296
RAPGEF6,0.0201362404298068,0.63428597424067,0.808682548710958,0.293526,0.27339,0.146865,0.126246
RP5-1057I20.4,0.00296484899119863,0.634372178096853,0.80871916803605,0.006864,0.003899,0.0033,0.001661
CD72,0.00317769915333754,0.63442624389035,0.80871916803605,0.007358,0.004181,0.0033,0.001661
RP13-1032I1.7,0.00789169175560042,0.63448435368044,0.808722145601827,0.042776,0.034884,0.023102,0.016611
RP11-66N11.8,0.00510961233575518,0.634622720002492,0.808739753027225,0.017857,0.012748,0.009901,0.004983
TUBA4A,-0.0232809819864791,0.634647477764159,0.808739753027225,0.414843,0.438124,0.206271,0.212625
FLVCR1,0.00539545816496724,0.634665493082537,0.808739753027225,0.021889,0.016494,0.011551,0.009967
RAB36,0.00161579978840773,0.634783908325194,0.808819566846688,0.003057,0.001441,0.00165,0.001661
RP11-258F1.1,0.00432064551225549,0.635211283987231,0.809292998665746,0.015748,0.011427,0.008251,0.008306
WRB,0.0110259441626566,0.635446748724707,0.809521864040437,0.093276,0.08225,0.049505,0.051495
DMWD,0.00672897060667739,0.635574083602277,0.809610699861308,0.0323,0.025571,0.016502,0.013289
DNMT1,-0.0257652573118468,0.635630855857686,0.809610699861308,0.528605,0.55437,0.255776,0.257475
ATN1,0.0113515897175474,0.635788457501519,0.809610699861308,0.093828,0.082476,0.051155,0.04485
FRS2,0.00847602448848976,0.635814579500211,0.809610699861308,0.048511,0.040035,0.023102,0.018272
GHITM,-0.0275817416193254,0.635814606693828,0.809610699861308,0.667116,0.694698,0.321782,0.322259
N4BP2,-0.0101650033522785,0.635860833108893,0.809610699861308,0.064202,0.074367,0.036304,0.036545
PDCD5,0.0284238408991155,0.635907328325547,0.809610699861308,0.750052,0.721628,0.358086,0.322259
TXNDC9,-0.0170359261420617,0.636005184410287,0.809664194376573,0.202651,0.219687,0.107261,0.114618
ACTL6A,0.0165594637958608,0.636332893163228,0.810010266953455,0.214871,0.198311,0.113861,0.106312
BRWD3,-0.0123272964043684,0.63657168300667,0.810066343983538,0.09247,0.104798,0.046205,0.048173
GTPBP10,0.0140150835186961,0.636648141226637,0.810066343983538,0.145574,0.131559,0.077558,0.071429
GFPT1,0.0141593342613442,0.636658898091054,0.810066343983538,0.142056,0.127896,0.072607,0.066445
UMPS,0.0120653080062283,0.636670710809607,0.810066343983538,0.115662,0.103597,0.066007,0.063123
FADS2,-0.00125552111978655,0.636682179033596,0.810066343983538,0.001133,0.002388,0.00165,0.001661
DKC1,-0.0205880208832915,0.636739355879254,0.810066343983538,0.319465,0.340053,0.166667,0.171096
RP1-101K10.6,0.00556290573638953,0.636768013015474,0.810066343983538,0.019046,0.013483,0.008251,0.004983
LINC00265,-0.00488553275147372,0.636902107246775,0.810109541368803,0.013341,0.018227,0.008251,0.008306
ARG2,0.00239035660918119,0.636913708386507,0.810109541368803,0.00691,0.004519,0.00495,0.004983
ZNF646,0.00936121126068917,0.637084711112805,0.810255969751396,0.060544,0.051183,0.029703,0.024917
STRAP,-0.0243884633670684,0.637219239737838,0.81035598808969,0.479566,0.503955,0.234323,0.242525
PELO,-0.0112385435072896,0.637313177650884,0.810404373931231,0.083798,0.095037,0.049505,0.051495
FGFR1OP,0.00948441592990562,0.637460137635638,0.810415036657136,0.0731,0.063615,0.042904,0.041528
CHTOP,-0.0200150131652508,0.637482644454166,0.810415036657136,0.301457,0.321472,0.158416,0.162791
DONSON,-0.00606935380805777,0.637489235042158,0.810415036657136,0.024461,0.03053,0.013201,0.021595
FUBP3,0.0098707709238145,0.637577461077637,0.810456139705946,0.069139,0.059268,0.034653,0.0299
ANKRD17,-0.0179486058104,0.637701115077897,0.810512434633289,0.232243,0.250191,0.123762,0.127907
SH3BP5-AS1,-0.00663754298042775,0.637733542533186,0.810512434633289,0.023514,0.030152,0.011551,0.013289
EID3,-0.00903740293435664,0.637883607601841,0.810632104314346,0.046826,0.055864,0.024752,0.024917
RP11-53I6.3,0.0036453113989021,0.638463942916969,0.811298499018145,0.011473,0.007828,0.006601,0.004983
TRBV14,0.00726327767122794,0.63889829129442,0.811723911103411,0.031815,0.024552,0.014851,0.008306
MEAF6,0.0273249988498241,0.638910689477464,0.811723911103411,0.671571,0.644246,0.326733,0.292359
EIF3J,-0.0184349195761227,0.639031119115196,0.811805784752966,0.249748,0.268183,0.130363,0.136213
CDKL5,0.00369261443917548,0.639179590188494,0.811860768140438,0.011837,0.008145,0.006601,0.004983
TRAV26-2,-0.00479948169579677,0.639237052343096,0.811860768140438,0.010915,0.015714,0.00495,0.006645
FASTKD1,-0.00972267367783007,0.63924237171444,0.811860768140438,0.063029,0.072751,0.039604,0.038206
ZNF844,0.00507829562059122,0.639348091697438,0.81192392096802,0.020124,0.015046,0.009901,0.008306
ITGB7,-0.0193886154596165,0.639714837149798,0.812227228791557,0.257092,0.276481,0.128713,0.124585
SMPD4,0.0144569469227186,0.63974734310007,0.812227228791557,0.159515,0.145058,0.087459,0.078073
MRPL35,-0.0137935698329086,0.639808878664531,0.812227228791557,0.140406,0.154199,0.079208,0.08804
PSMA2,0.00730388380227083,0.639827280572747,0.812227228791557,0.041513,0.034209,0.023102,0.018272
PISD,0.0116466067562032,0.639867009274894,0.812227228791557,0.101263,0.089616,0.054455,0.049834
CTD-2288F12.1,-0.00293911860198116,0.6399843455144,0.812305060395553,0.003944,0.006883,0.00165,0.003322
RASA1,0.00989603978827384,0.640240404031925,0.812558937283405,0.078455,0.068559,0.047855,0.039867
AHCYL2,0.00634713069418288,0.640370465059785,0.812652874441352,0.032726,0.026379,0.018152,0.01495
PNMA2,0.00156739427950746,0.640499448325893,0.812745427559766,0.003007,0.00144,0.00165,0.001661
CD63,-0.017996696223698,0.641206862250832,0.813571885074997,0.236245,0.254242,0.123762,0.131229
PTPN18,0.0128143567992565,0.641364560362153,0.813700772180525,0.122325,0.10951,0.061056,0.059801
C7orf49,-0.0124311139797608,0.641552962629528,0.813868587762743,0.115551,0.127982,0.066007,0.079734
PSMC5,-0.0266165104692472,0.641622800199501,0.813885976983008,0.629413,0.656029,0.308581,0.303987
PPARGC1B,-0.00502302126407482,0.64181480011829,0.814019128728727,0.017022,0.022045,0.013201,0.013289
ACLY,0.0168309332707413,0.641840048190037,0.814019128728727,0.223018,0.206187,0.118812,0.109635
NPHP1,-0.00200191977520689,0.642226984709525,0.814386794051128,0.002054,0.004056,0.0033,0.001661
SIK2,0.0105180303511904,0.642242275170665,0.814386794051128,0.078024,0.067506,0.039604,0.031561
