Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CABIN1,0.0491335591013863,0.0471467596991032,0.188706599471897,0.184255,0.135121,0.133987,0.079491
UTP18,0.0539781884932184,0.0472420732443284,0.189034831108643,0.224246,0.170268,0.164488,0.098569
PSMF1,0.0684242615260166,0.0472733648611414,0.189106772135318,0.374293,0.305868,0.263617,0.17806
ZC3H8,0.0447224275120912,0.0473302443754329,0.189281002633171,0.152111,0.107388,0.111111,0.063593
FBRS,0.0432720802027287,0.047352400867693,0.189316311377872,0.135132,0.09186,0.099129,0.049285
MST1,0.0155157497295158,0.0474027410557928,0.189464247804597,0.023077,0.007562,0.017429,0.004769
MCM7,0.0469393630357491,0.0474165345608298,0.18946606847724,0.16255,0.115611,0.119826,0.062003
LA16c-358B7.3,0.00732348804120664,0.0474429112506291,0.189473358304764,0.007323,0,0.006536,0
CDV3,0.041600025022881,0.0474450359373491,0.189473358304764,0.129104,0.087504,0.093682,0.050874
MAP3K7,0.0429372630848036,0.0474609452692092,0.189483622132973,0.140773,0.097835,0.104575,0.057234
PPARA,0.0217613370684729,0.0475372800155092,0.18973505552692,0.038708,0.016946,0.027233,0.011129
C6orf1,0.0681470708476005,0.0475641340373663,0.189737467784044,0.372184,0.304037,0.263617,0.174881
SLC25A13,0.0284989985000096,0.0475645985764858,0.189737467784044,0.064237,0.035738,0.050109,0.019078
PTPRO,0.0346012658063993,0.047583710198916,0.189760416444582,0.089478,0.054876,0.063181,0.031797
GATAD2A,0.0247853860028302,0.0476135882592811,0.189826275953715,0.052841,0.028056,0.042484,0.017488
UBAP1L,0.0121895683841473,0.0476668811810696,0.189915950131116,0.014604,0.002414,0.010893,0.00159
RP11-108M9.6,-0.0122944024060081,0.0476755653406114,0.189915950131116,0.003832,0.016126,0.003268,0.009539
RMDN1,0.0382085901984544,0.0476761899449179,0.189915950131116,0.116709,0.0785,0.084967,0.054054
HSPA14,0.0391897067453104,0.0477761169780844,0.190102223189238,0.114389,0.075199,0.082789,0.042925
TRMT2A,0.0345493495711765,0.0477780778153302,0.190102223189238,0.091446,0.056896,0.069717,0.031797
POMP,-0.0863279529533889,0.0477815385530548,0.190102223189238,0.506538,0.592866,0.340959,0.297297
SRP68,0.045426400186302,0.0477913106811769,0.190102223189238,0.157168,0.111741,0.118736,0.062003
ADAM8,0.0198853395750729,0.0477915426398676,0.190102223189238,0.03612,0.016235,0.028322,0.011129
NT5C3A,0.0648057388292803,0.0478032482387863,0.190102223189238,0.317587,0.252781,0.224401,0.139905
AC240274.1,0.00828089628344269,0.0478307276480813,0.190158266510214,0.008281,0,0.006536,0
MEGF8,0.0169338163277755,0.0479448693395915,0.190558721032148,0.025647,0.008713,0.018519,0.006359
TANK,0.065093842977595,0.047973723425591,0.19062006748546,0.330131,0.265037,0.233115,0.151033
CDKL1,-0.0186777714336536,0.0480016569485823,0.190677722862028,0.011701,0.030379,0.009804,0.015898
OPA3,0.0222367801744813,0.0481362788594135,0.191159027452605,0.040268,0.018031,0.030501,0.009539
MASTL,0.0157124826352603,0.0481910150956551,0.191322909288368,0.019791,0.004078,0.013072,0.00159
METTL16,0.0405687125462129,0.0482689632891239,0.191526334563803,0.126387,0.085819,0.092593,0.052464
AMD1,0.0544077938830908,0.0482878125375324,0.191526334563803,0.229698,0.17529,0.166667,0.103339
RP11-573D15.9,-0.009234916122882,0.0482965844780994,0.191526334563803,0.001167,0.010402,0.001089,0.006359
DHX37,0.0287434183925819,0.0482982382931139,0.191526334563803,0.062529,0.033785,0.044662,0.019078
KTN1-AS1,0.00813171650589422,0.048309669605217,0.191526334563803,0.008132,0,0.006536,0
TSPAN17,0.0234507807320816,0.0484528282622466,0.191997767952722,0.04591,0.022459,0.034858,0.014308
NKTR,0.0687101745394247,0.0484556140873291,0.191997767952722,0.365739,0.297029,0.252723,0.162162
CRTC1,0.032202245989699,0.0484887500125597,0.192040239417464,0.079741,0.047538,0.057734,0.027027
SRPK1,0.052072524482173,0.0484969123482496,0.192040239417464,0.20622,0.154147,0.148148,0.09062
TTN-AS1,0.031130806949671,0.0485068904632073,0.192040239417464,0.075581,0.044451,0.055556,0.027027
PAQR8,0.0202645628245798,0.0485408955428075,0.192121321032483,0.037414,0.017149,0.029412,0.011129
ATG16L2,0.050591185538061,0.0485706684809972,0.192142726579459,0.197247,0.146656,0.147059,0.084261
ALOX5AP,0.0792312602442632,0.0485733566453248,0.192142726579459,0.52819,0.448958,0.358388,0.246423
SCO2,0.0382682879915004,0.0486103850703471,0.192209618540287,0.107232,0.068964,0.077342,0.039746
SRC,0.010235013655328,0.0486173290683035,0.192209618540287,0.010235,0,0.006536,0
CYB5R1,0.0454629729337126,0.0486733748102093,0.192343048386527,0.158126,0.112663,0.1122,0.068362
HNRNPUL2-BSCL2,0.012767777551451,0.0486781597289379,0.192343048386527,0.016321,0.003553,0.013072,0.00159
PCYOX1,0.0247407783234582,0.0487045555573121,0.192393829725144,0.051244,0.026503,0.037037,0.017488
SERINC1,0.0593965593818746,0.0488669367158249,0.192981605796023,0.278347,0.218951,0.201525,0.127186
RP11-763B22.4,0.0130291226326715,0.0489406983686485,0.193219182970165,0.017416,0.004387,0.013072,0.00318
RNF2,0.0331876699372966,0.0490030455742046,0.193411576099354,0.091627,0.058439,0.071895,0.036566
POT1-AS1,0.00946674536515944,0.0491272453187041,0.193847922153386,0.009467,0,0.006536,0
CLCN7,0.0335425559808823,0.0492225810445586,0.194170164881409,0.088884,0.055342,0.066449,0.033386
SRSF2,0.0959324970905587,0.0492506279565619,0.194226865664343,0.95187,0.855937,0.578431,0.440382
LINC00167,-0.00970603298650968,0.0492958434468029,0.194254951668405,0.00125,0.010956,0.001089,0.006359
TNFRSF13B,0.0399752377881148,0.0492993078513414,0.194254951668405,0.120618,0.080643,0.088235,0.049285
BMI1,0.0303652512797669,0.0493054822925175,0.194254951668405,0.072836,0.042471,0.054466,0.023847
PPP2R5E,0.0533637686908492,0.0493124502440174,0.194254951668405,0.221114,0.167751,0.16122,0.098569
NDUFS1,0.0353736246728254,0.0493779757510257,0.194396187308135,0.097708,0.062334,0.071895,0.038156
RBM25,0.0862339473912043,0.0493957614552291,0.194396187308135,0.665334,0.5791,0.434641,0.308426
LINC00680,0.0256751695045613,0.0493965794159438,0.194396187308135,0.058071,0.032395,0.046841,0.020668
RAVER1,0.0408906822791992,0.0494030437298393,0.194396187308135,0.130881,0.08999,0.100218,0.050874
TYSND1,0.0294747877251198,0.0495064406973933,0.194749097232476,0.070918,0.041444,0.056645,0.022258
PPP1R11,0.0629474178754155,0.0495323057932435,0.194796900274924,0.313611,0.250663,0.222222,0.143084
SRF,0.019367159854529,0.0495933819617546,0.194959702165119,0.03294,0.013573,0.026144,0.007949
UBE2G1,0.0530773196260886,0.0496125382737192,0.194959702165119,0.224211,0.171134,0.167756,0.101749
FAM96B,0.0734377686968196,0.0496480758910059,0.194959702165119,0.442906,0.369469,0.309368,0.200318
ATP13A1,0.0328437632988116,0.0496670996234651,0.194959702165119,0.08504,0.052196,0.063181,0.031797
SLC7A5,0.0346083764592466,0.0496699356185006,0.194959702165119,0.094123,0.059514,0.068627,0.036566
TBC1D5,0.0635487767586703,0.0496702688864383,0.194959702165119,0.315199,0.25165,0.224401,0.138315
ZNF646,-0.0273980511089065,0.0496867192038668,0.194959702165119,0.034916,0.062314,0.027233,0.036566
PDK2,0.0329522434013364,0.0496892561042565,0.194959702165119,0.087841,0.054889,0.067538,0.033386
WDR18,0.0457981100672993,0.0496972250292078,0.194959702165119,0.155548,0.10975,0.11329,0.058824
GLS2,0.0135649027654816,0.0497646632613183,0.195170359366932,0.018437,0.004872,0.014161,0.00318
TNNI2,0.0126387629416037,0.0497899928901593,0.195215801546981,0.016204,0.003565,0.013072,0.00159
MAST2,0.0157191463752326,0.0498361424523804,0.195342826582799,0.022193,0.006474,0.01634,0.00318
POMK,0.0164961109420114,0.0498630563179684,0.195347335648522,0.025402,0.008906,0.018519,0.006359
XPO7,0.0273937367125262,0.0498647968364337,0.195347335648522,0.059602,0.032209,0.043573,0.019078
MGAT4A,0.0366086640547078,0.0499483951850429,0.19562088602248,0.106061,0.069452,0.077342,0.042925
NT5DC1,0.0481140701481795,0.0500290747439531,0.195869475932804,0.183338,0.135224,0.133987,0.082671
PPP1R13L,0.0189440289459308,0.0500394458402073,0.195869475932804,0.033371,0.014427,0.026144,0.009539
DCAF11,0.0569257839065616,0.0500689480534896,0.195930966143201,0.252606,0.19568,0.179739,0.114467
MLF2,0.0808303397049539,0.0500913767526738,0.195964749868282,0.594336,0.513506,0.406318,0.284579
CFAP58-AS1,-0.0103831058858889,0.050129475978579,0.19605980349001,0.001415,0.011798,0.001089,0.006359
RPN2,0.0643684218581681,0.0502235272217052,0.196373576709145,0.330094,0.265726,0.238562,0.147854
SDHAF1,0.0404788382811615,0.0502988407463159,0.19661393307689,0.133567,0.093088,0.102397,0.058824
PSME4,0.0333033212308847,0.0503345576580605,0.196699419953989,0.084544,0.051241,0.063181,0.028617
CDK8,0.0300567086099678,0.0503679705197516,0.196775858424937,0.071959,0.041903,0.053377,0.023847
DVL2,0.0406335793285988,0.0504061896203203,0.196871026548433,0.13567,0.095037,0.101307,0.060413
TMEM170A,0.0457987860095255,0.050471772998072,0.197072989400113,0.155667,0.109868,0.110022,0.062003
ARHGAP25,-0.0597743707430564,0.0505271662938503,0.197235063809877,0.199711,0.259486,0.138344,0.136725
CNFN,0.026947874171585,0.050634862533194,0.197553224403835,0.061657,0.034709,0.045752,0.022258
CTDSP2,0.042451123413228,0.0506372514105719,0.197553224403835,0.141002,0.098551,0.103486,0.058824
RBM6,0.0755006031140011,0.0506503937542249,0.197553224403835,0.482348,0.406848,0.327887,0.227345
AGFG2,0.0109186306203598,0.0507095547456714,0.19772968025316,0.013001,0.002082,0.009804,0.00159
JOSD2,0.0358040136560057,0.0507300498366734,0.197755312274957,0.102198,0.066394,0.078431,0.038156
FN3KRP,0.0431614982652244,0.0508366628921197,0.198116542217438,0.144755,0.101593,0.107843,0.055644
GRPEL1,0.0494248938965516,0.0508907339000034,0.198272867539646,0.182859,0.133434,0.130719,0.074722
ING4,0.051488300738376,0.0509646446270536,0.198506382486234,0.215207,0.163718,0.160131,0.096979
KCTD21-AS1,-0.0135276929260892,0.0510007427420962,0.198592530332094,0.004151,0.017679,0.003268,0.009539
NCOA7,-0.0450489475093835,0.0510954265203332,0.19890669600475,0.113866,0.158915,0.088235,0.08744
ERLEC1,0.0512145390204468,0.0511189707214105,0.198943829889763,0.201029,0.149814,0.14488,0.082671
SLC39A3,0.0264495639022449,0.0511612524584237,0.199021999258917,0.059702,0.033253,0.044662,0.022258
RP11-488L18.8,0.0271213909155181,0.0511670778805747,0.199021999258917,0.060544,0.033423,0.045752,0.019078
C7orf73,0.061184851072679,0.0511983689001571,0.199089195244109,0.308619,0.247434,0.221133,0.146264
AP1S1,0.038728206066996,0.0512421684297055,0.199204981539126,0.121189,0.082461,0.093682,0.049285
MPI,0.0349709309827521,0.0512827717085064,0.199308282385591,0.102898,0.067927,0.08061,0.042925
SMPD2,0.0334959651888574,0.0513354667988073,0.199458508172062,0.08538,0.051884,0.063181,0.027027
C1GALT1C1,0.0271900982587698,0.0513863971193014,0.199601796849788,0.06349,0.0363,0.04902,0.023847
FNBP4,0.0793065743594796,0.0514208871283673,0.199681165024182,0.561352,0.482045,0.377996,0.26868
ZNF619,0.0192294098660138,0.0514517314495109,0.199746336496393,0.033432,0.014203,0.025054,0.009539
RGS7,0.0137982016967498,0.0514823948193016,0.19981077005688,0.02031,0.006512,0.017429,0.004769
ZNF829,-0.0214893921191049,0.0515661085173456,0.200081008328024,0.021676,0.043165,0.01634,0.027027
RNF139-AS1,0.0104750679876178,0.0515885334713361,0.200113358263334,0.012525,0.002049,0.009804,0.00159
C9orf114,0.0344738639026463,0.0516190426348412,0.200177040848463,0.090763,0.056289,0.06427,0.033386
PSMB1,0.0905870115129546,0.0516451148338155,0.200223486958065,0.786259,0.695672,0.503268,0.36089
SGF29,0.0449954644920421,0.0517034609527681,0.200369888234035,0.160448,0.115453,0.122004,0.063593
YDJC,0.0563857128693105,0.0517110883678967,0.200369888234035,0.250091,0.193705,0.183007,0.108108
DUS4L,0.026151701303462,0.0517801074299406,0.200566936664538,0.057891,0.031739,0.042484,0.020668
VCPKMT,0.0404566227214007,0.0517901811816631,0.200566936664538,0.131974,0.091518,0.099129,0.054054
ORC2,-0.0439179391765628,0.0520055018987517,0.201274787156316,0.108284,0.152202,0.081699,0.085851
LRCH1,0.0486027668214618,0.0520148791186793,0.201274787156316,0.188872,0.14027,0.139434,0.082671
RP11-480D4.2,0.0144308623191235,0.0520246189546192,0.201274787156316,0.020497,0.006067,0.01634,0.00318
AEBP2,0.0254165134261892,0.05204113262003,0.201274787156316,0.055707,0.030291,0.042484,0.019078
SFI1,0.0314323531790247,0.0520438080411931,0.201274787156316,0.083559,0.052127,0.063181,0.033386
CIDEB,0.0164419135805621,0.0520664206666841,0.201307432109485,0.026326,0.009884,0.020697,0.006359
LIPE,0.0285792705280338,0.0521735773034552,0.20166684778111,0.069632,0.041052,0.054466,0.025437
AC009403.2,0.0212990719806819,0.0522424578540283,0.201878159362479,0.038825,0.017526,0.029412,0.009539
MDP1,0.0307637330828817,0.0523553186632101,0.202259260704623,0.078014,0.04725,0.059913,0.027027
SH3BP5L,0.0223863824183309,0.0523931181734223,0.202334214993026,0.041873,0.019487,0.030501,0.011129
PAM,0.017564144599482,0.0524032085152652,0.202334214993026,0.02741,0.009846,0.019608,0.006359
ZFP62,0.0284045334305017,0.0524421677018788,0.202429617447062,0.067295,0.038891,0.050109,0.025437
ADRBK2,0.0359066000048911,0.0524967565701335,0.202536315826743,0.102191,0.066284,0.077342,0.038156
CTC-459F4.3,0.0227030947184119,0.0524983255807159,0.202536315826743,0.045569,0.022866,0.034858,0.014308
TTLL3,0.0172743875743264,0.0527927018569024,0.203616706455959,0.028855,0.01158,0.021786,0.007949
RAB11FIP2,0.0191651712522867,0.0528883911729243,0.203930400817424,0.034582,0.015417,0.027233,0.009539
CKAP2,0.0456428557164072,0.0529368469022102,0.204056621844287,0.16201,0.116367,0.117647,0.066773
THUMPD3-AS1,0.0548397539073754,0.05294985625611,0.204056621844287,0.239228,0.184388,0.173203,0.106518
NUTF2,0.065797014002147,0.0529973431124893,0.204102847148988,0.362135,0.296338,0.263617,0.163752
GSPT1,0.038161168567763,0.0530013237458122,0.204102847148988,0.114874,0.076713,0.086057,0.044515
PECAM1,0.046884557122039,0.0530049562219372,0.204102847148988,0.171573,0.124688,0.122004,0.073132
HELZ,0.0422549211688667,0.053055919556412,0.204243722845212,0.144027,0.101772,0.106754,0.062003
SARS2,0.0316489882750102,0.0531176346294672,0.204425900815926,0.078077,0.046428,0.057734,0.027027
C16orf62,-0.0367525350082004,0.0531454388528518,0.204465221515871,0.067933,0.104685,0.050109,0.058824
RP11-314A20.2,-0.00825376679926358,0.0531566394268293,0.204465221515871,0.0013,0.009553,0.001089,0.006359
AC097662.2,0.00895351061114557,0.0531923847397923,0.204547326807999,0.008954,0,0.006536,0
BACH1,0.0492698400782818,0.0532330039052668,0.204648124620924,0.192601,0.143332,0.138344,0.082671
RP11-452F19.3,0.0349007689709987,0.0532591794417595,0.204693356052542,0.103227,0.068326,0.077342,0.044515
FAM102B,0.0136013045325294,0.0533326894029769,0.204920436291395,0.018813,0.005212,0.014161,0.00318
PPP1R18,0.0806172421506037,0.0533629038003292,0.204981083959891,0.579673,0.499056,0.388889,0.263911
SPATA6,0.0130163159940673,0.053398178524881,0.20501086804288,0.017602,0.004586,0.013072,0.00318
RNF7,0.073161439496449,0.0533995221231013,0.20501086804288,0.47344,0.400279,0.333333,0.225755
CH507-513H4.5,-0.0146486235578831,0.0534182153715083,0.205014725063668,0.008849,0.023498,0.006536,0.015898
RP3-394A18.1,-0.0140121748546666,0.0534396564255323,0.205014725063668,0.006883,0.020895,0.005447,0.012719
RP11-87G24.6,0.025036919189273,0.053467288406145,0.205014725063668,0.053393,0.028356,0.040305,0.015898
FBXW4,0.0231643448039953,0.0534719584543649,0.205014725063668,0.045347,0.022182,0.033769,0.012719
KANSL1,0.0509346753915153,0.0534854846879912,0.205014725063668,0.20967,0.158735,0.149237,0.096979
RP11-535M15.1,0.012478751779087,0.0535099013662748,0.205014725063668,0.016459,0.003981,0.011983,0.00318
RP11-297B17.3,0.0271610383016516,0.0535131016255407,0.205014725063668,0.06017,0.033009,0.043573,0.019078
ALDH1B1,0.016715018672586,0.0535159873661443,0.205014725063668,0.028208,0.011493,0.022876,0.007949
LINC00910,0.0203815586612691,0.053558184692092,0.20512106054224,0.036084,0.015702,0.026144,0.009539
TMEM42,0.0325105598591556,0.0536660955231507,0.205478945257778,0.086118,0.053607,0.066449,0.030207
ASB7,0.0257107645847049,0.0537163288582335,0.205578303530865,0.053065,0.027354,0.039216,0.014308
ZBP1,0.0192078482498941,0.0537268594845422,0.205578303530865,0.03378,0.014572,0.025054,0.009539
MSL1,0.032376355939007,0.0537354622323198,0.205578303530865,0.082386,0.050009,0.057734,0.030207
TMEM18,0.050585830408359,0.0537525356595315,0.205588252300389,0.200954,0.150368,0.145969,0.085851
HNRNPR,0.0765795328185126,0.0537698519671077,0.205599124412588,0.525254,0.448674,0.358388,0.248013
UBE2L3,0.0709129728884526,0.0538151484094164,0.205716949180775,0.423556,0.352643,0.299564,0.193959
KIF27,0.0163526740367148,0.0538613970574015,0.205803718347872,0.026348,0.009995,0.020697,0.006359
MOSPD2,0.0240105307887328,0.0538668232887989,0.205803718347872,0.050312,0.026302,0.039216,0.015898
RP11-15H20.7,0.0128804044673537,0.0538901099945598,0.205837325214499,0.017397,0.004516,0.013072,0.00318
TOX,-0.0088327202884744,0.0539295463095546,0.20593258207721,0.001513,0.010345,0.002179,0.006359
ZNHIT1,0.062762841262926,0.0540135766751557,0.206198026517223,0.328009,0.265246,0.236383,0.149444
WDR45B,0.0424278268941213,0.054051288969981,0.206286555566518,0.144684,0.102256,0.107843,0.058824
PLSCR1,0.0608036586166919,0.0541464248774794,0.2065941352094,0.265946,0.205142,0.17756,0.104928
LIMS2,0.0115430925778687,0.0542696514422582,0.206995579420441,0.01512,0.003577,0.011983,0.00318
RP11-582E3.6,0.012720742119936,0.0542927711669227,0.206995579420441,0.017299,0.004578,0.013072,0.00318
RBBP7,0.0619400464687599,0.0543067226779194,0.206995579420441,0.331399,0.269459,0.246187,0.155803
MILR1,-0.0180322675308919,0.0543099278071089,0.206995579420441,0.009267,0.0273,0.006536,0.012719
C21orf33,0.0205461095906903,0.0543298749986915,0.207016060717922,0.03886,0.018314,0.030501,0.011129
ZNF3,0.0227479365284302,0.0543544598426936,0.207050278804364,0.045101,0.022353,0.033769,0.014308
MBD4,0.0841114362846039,0.0543680070355703,0.207050278804364,0.665452,0.581341,0.434641,0.311606
ECD,0.0381532721421062,0.054443990470641,0.207284075217222,0.122014,0.083861,0.094771,0.049285
TSR2,0.0616396898263925,0.0544807545946824,0.207365186039654,0.316333,0.254694,0.22658,0.143084
MKRN2,0.039153850684704,0.054494490636116,0.207365186039654,0.123481,0.084327,0.091503,0.050874
ZNF224,0.0452412720141221,0.0545941035981655,0.207688602467043,0.165615,0.120373,0.120915,0.071542
RDH11,0.0443310988059594,0.0546684985002064,0.207888556458962,0.154871,0.11054,0.115468,0.062003
IMPA2,0.0127174316668043,0.054675934314022,0.207888556458962,0.017688,0.00497,0.014161,0.00318
CD58,0.0298374064325045,0.0546955281838647,0.207907406436125,0.072753,0.042916,0.054466,0.023847
TGS1,0.0488957722602733,0.0547939806668354,0.208225921715462,0.19719,0.148294,0.145969,0.08903
ING5,0.0367484564736064,0.0548315477378149,0.208312954163055,0.114929,0.07818,0.086057,0.049285
PPID,0.0494142061779783,0.054965245227264,0.208765055736172,0.191909,0.142494,0.140523,0.077901
ZNF300,-0.0204356881861534,0.0550267122978773,0.208918169840482,0.01904,0.039476,0.015251,0.023847
SCMH1,0.0227286220123323,0.0550349730054969,0.208918169840482,0.046936,0.024207,0.034858,0.015898
CYTH2,0.0346578714738153,0.0550811469140462,0.209037588008022,0.096336,0.061678,0.072985,0.033386
IGKV3-20,-0.134977956640975,0.0551075325621757,0.209081864328447,0.406895,0.541873,0.094771,0.125596
PPP4R3B,0.0656875071444243,0.055124072594795,0.209088772018441,0.361011,0.295324,0.255991,0.168521
SDR42E2,0.0129330324626871,0.0551624062367251,0.209153510779182,0.015273,0.00234,0.009804,0.00159
COA1,0.0568861722698789,0.0551705881654061,0.209153510779182,0.277035,0.220149,0.198257,0.135135
C19orf68,0.0189285378091321,0.055194663180101,0.209188951567058,0.028698,0.00977,0.019608,0.004769
POLR2D,0.0467350655598687,0.0552196476337113,0.209227819321651,0.177315,0.13058,0.132898,0.074722
EIF4A3,0.0415017320501153,0.055313876200644,0.209488229850215,0.14668,0.105178,0.114379,0.063593
FBXL12,0.0364096908857708,0.0553250709178675,0.209488229850215,0.110474,0.074065,0.082789,0.044515
THAP3,0.0303797894845424,0.0553326179794442,0.209488229850215,0.074354,0.043974,0.056645,0.023847
