Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SLC41A3,0.0767316556706721,0.318183183122757,0.853035999169276,0.076732,0,0.081633,0
NAAA,-0.1104111837692,0.318218912268695,0.853035999169276,0.103343,0.213754,0.102041,0.2
DPH5,0.05239265913866,0.31826191168629,0.853035999169276,0.052393,0,0.081633,0
STK17A,-0.214673371825898,0.318310150308692,0.853035999169276,0.735683,0.950356,0.571429,0.666667
SLC25A33,-0.074483233082051,0.318484740365642,0.853035999169276,0.046218,0.120701,0.040816,0.133333
ARHGAP12,0.127199526222385,0.318506243016052,0.853035999169276,0.216082,0.088882,0.204082,0.066667
ACAD8,0.0685842973845346,0.318540685041935,0.853035999169276,0.068584,0,0.081633,0
USP14,-0.151667141022326,0.31861740713248,0.853035999169276,0.285171,0.436838,0.306122,0.4
TMEM186,0.0586119653010855,0.318783729905853,0.853035999169276,0.058612,0,0.081633,0
HDAC10,0.0656936862030808,0.318943358166018,0.853035999169276,0.065694,0,0.081633,0
EXOC2,0.118187204307439,0.319038313542586,0.853035999169276,0.190551,0.072364,0.204082,0.066667
PARP12,-0.0618295124598911,0.319561338708927,0.853035999169276,0.03459,0.096419,0.040816,0.133333
HAUS2,-0.0920258518384428,0.319632301626701,0.853035999169276,0.06922,0.161246,0.081633,0.133333
CCDC106,0.106118350612874,0.319643709993022,0.853035999169276,0.154201,0.048082,0.142857,0.066667
WDR43,-0.183578405696518,0.319687699244812,0.853035999169276,0.381972,0.565551,0.346939,0.4
TCEB2,-0.201145164820612,0.319715706609381,0.853035999169276,1.505434,1.706579,0.897959,0.866667
CH17-373J23.1,0.109367997549018,0.31981888466176,0.853035999169276,0.170231,0.060863,0.183673,0.066667
FBXW5,0.170952101791797,0.319988470732479,0.853035999169276,0.382265,0.211313,0.306122,0.2
USP30,0.066644554843708,0.320274285446947,0.853035999169276,0.066645,0,0.081633,0
CCDC91,-0.156342876606246,0.320424858501382,0.853035999169276,0.208461,0.364804,0.204082,0.2
PEX6,0.0780445282556573,0.320463069209828,0.853035999169276,0.078045,0,0.081633,0
RPAP1,0.0786719036345579,0.320551942849489,0.853035999169276,0.078672,0,0.081633,0
ZMYM5,-0.118985545229749,0.320627057650717,0.853035999169276,0.14819,0.267176,0.183673,0.2
PPP2R2D,-0.0540477820399667,0.320655193865099,0.853035999169276,0.024039,0.078087,0.040816,0.066667
CEP290,-0.102072567234234,0.32073113523976,0.853035999169276,0.09601,0.198082,0.102041,0.2
NCOR2,-0.103375097845687,0.320752181876593,0.853035999169276,0.075868,0.179243,0.081633,0.133333
RAB27A,0.1041781094204,0.321032234448267,0.853035999169276,0.144985,0.040807,0.142857,0.066667
RPS26,0.0978481227848853,0.321113840530632,0.853035999169276,3.97973,3.881882,1,1
C5orf63,0.0705484565423459,0.321179603004032,0.853035999169276,0.070548,0,0.081633,0
WDR13,0.0572704800537654,0.321277013991248,0.853035999169276,0.05727,0,0.081633,0
FAM174A,-0.0598396709176147,0.321365506363769,0.853035999169276,0.034327,0.094167,0.040816,0.133333
OSTC,0.199603818549592,0.321448528622416,0.853035999169276,0.651959,0.452355,0.530612,0.333333
PPME1,0.0780649835966071,0.321482765625727,0.853035999169276,0.078065,0,0.081633,0
PPP1R13L,-0.0904285810431658,0.321540049551121,0.853035999169276,0.042985,0.133414,0.040816,0.066667
FBXO8,-0.111124685386411,0.321650754593727,0.853035999169276,0.119714,0.230839,0.142857,0.2
POLE4,0.169032285286456,0.321777985047717,0.853035999169276,0.465231,0.296199,0.428571,0.333333
IFITM1,0.229220526234636,0.321795891260275,0.853035999169276,2.308329,2.079108,0.938776,1
TAPBPL,0.114286729754234,0.321852509543994,0.853035999169276,0.17515,0.060863,0.163265,0.066667
PEX1,0.135327891184359,0.321963634924828,0.853035999169276,0.183665,0.048337,0.142857,0.066667
ZFAND2B,0.0880571558767436,0.322028505012744,0.853035999169276,0.136394,0.048337,0.183673,0.066667
KBTBD4,0.095751781325762,0.322132137535653,0.853035999169276,0.136559,0.040807,0.142857,0.066667
LMAN2L,0.0640552244624313,0.322167748989432,0.853035999169276,0.064055,0,0.081633,0
RP11-620J15.3,0.100967347703013,0.322197449400336,0.853035999169276,0.146797,0.04583,0.142857,0.066667
KIAA1468,0.0711201100933308,0.322206343561469,0.853035999169276,0.07112,0,0.081633,0
PLOD3,0.0709460310790004,0.32253245004928,0.853035999169276,0.070946,0,0.081633,0
ICE2,0.102273345074686,0.322578985083636,0.853035999169276,0.14308,0.040807,0.163265,0.066667
CCDC152,0.0880613790077417,0.32265010561616,0.853035999169276,0.128868,0.040807,0.142857,0.066667
FEZ2,-0.111239085067697,0.322693145407799,0.853035999169276,0.125848,0.237087,0.122449,0.266667
GSTZ1,0.0643434408976107,0.323011175361458,0.853035999169276,0.064343,0,0.081633,0
EIF4EBP1,-0.138062684390009,0.32326044450509,0.853035999169276,0.226161,0.364224,0.244898,0.333333
EXOSC8,-0.140873495737712,0.323511588708824,0.853035999169276,0.31095,0.451823,0.346939,0.466667
LRMP,0.20644013670837,0.323689934525181,0.853035999169276,0.738786,0.532346,0.571429,0.4
TP53BP1,-0.138284581859095,0.323695351055583,0.853035999169276,0.185209,0.323493,0.183673,0.266667
HUWE1,-0.146980570246573,0.323744926975701,0.853035999169276,0.304173,0.451154,0.346939,0.4
ACTA2,0.0728418723661072,0.323855093089016,0.853035999169276,0.072842,0,0.081633,0
FBXO44,0.112689087666622,0.324029715110542,0.853035999169276,0.158519,0.04583,0.122449,0.066667
STX18,0.102692172640846,0.324169737018551,0.853035999169276,0.168627,0.065935,0.183673,0.066667
STAMBP,0.130231865084901,0.324169842042209,0.853035999169276,0.241997,0.111765,0.22449,0.133333
SNRPA,0.201928141733417,0.324235241354845,0.853035999169276,0.713481,0.511553,0.55102,0.4
ZBTB1,0.0933908160851926,0.324291311257433,0.853035999169276,0.141728,0.048337,0.163265,0.066667
C15orf41,0.100621863368417,0.324310170267209,0.853035999169276,0.141429,0.040807,0.142857,0.066667
RIC3,-0.147818883219543,0.324330058366273,0.853035999169276,0.261235,0.409054,0.285714,0.333333
ZNF658,-0.0760175281641432,0.324487132570789,0.853035999169276,0.034051,0.110068,0.040816,0.066667
AIM1,0.109652102358487,0.324561723766982,0.853035999169276,0.157989,0.048337,0.163265,0.066667
RAB9A,0.13255472021038,0.32479106768657,0.853035999169276,0.29378,0.161225,0.326531,0.133333
SRRD,-0.0445766930677453,0.324990524752723,0.853035999169276,0.016286,0.060863,0.020408,0.066667
SERP1,-0.213555891984172,0.325048341105863,0.853035999169276,1.202215,1.415771,0.795918,0.8
GINM1,0.055695146930461,0.325478488550719,0.853035999169276,0.055695,0,0.081633,0
SLC12A7,0.0707692546503884,0.325549322629982,0.853035999169276,0.070769,0,0.081633,0
SIGLEC14,0.0696865934498456,0.325551215403828,0.853035999169276,0.069687,0,0.081633,0
BANF1,0.21769799277896,0.325558957573499,0.853035999169276,1.018919,0.801221,0.714286,0.533333
RAD51C,-0.112920895644596,0.325834723289033,0.853035999169276,0.130057,0.242978,0.142857,0.2
ZNF706,0.191877519030149,0.325913597694123,0.853035999169276,0.835448,0.64357,0.673469,0.533333
ANKMY1,0.0776181871793708,0.325986449698434,0.853035999169276,0.077618,0,0.081633,0
C12orf66,0.068782457283565,0.326006101086665,0.853035999169276,0.068782,0,0.081633,0
TTC17,0.119811045961315,0.326192488918215,0.853035999169276,0.23668,0.116869,0.244898,0.133333
ARPC4,-0.150872491168327,0.326215783506289,0.853035999169276,0.207144,0.358016,0.204082,0.266667
N4BP2L2,0.193076702323901,0.326341339943941,0.853035999169276,0.696097,0.50302,0.571429,0.466667
TP73-AS1,0.065871893751378,0.326368378713098,0.853035999169276,0.065872,0,0.081633,0
CTDNEP1,0.112461530594599,0.326512844787561,0.853035999169276,0.190548,0.078087,0.204082,0.066667
HPS5,0.118260039520913,0.326532827234477,0.853035999169276,0.204897,0.086637,0.204082,0.133333
SRPRB,-0.145591192221155,0.326577439495143,0.853035999169276,0.257874,0.403465,0.285714,0.333333
FAM216A,0.0905291122644127,0.326679049902359,0.853035999169276,0.136359,0.04583,0.163265,0.066667
ZNF564,-0.0825116327830723,0.326698817180478,0.853035999169276,0.054708,0.13722,0.061224,0.133333
NDUFB4,0.189989963113045,0.326761304483343,0.853035999169276,0.686462,0.496472,0.55102,0.4
PPP1R16B,0.182406643458775,0.326775325593229,0.853035999169276,0.538658,0.356251,0.44898,0.333333
ARMT1,0.102403731248817,0.327090136121669,0.853035999169276,0.163267,0.060863,0.163265,0.066667
PTPN9,-0.0355857734777488,0.327188166030937,0.853035999169276,0.012751,0.048337,0.020408,0.066667
PXMP4,0.0478048032643844,0.327410874657019,0.853035999169276,0.047805,0,0.081633,0
CIAO1,-0.140230758944336,0.32758375024637,0.853035999169276,0.262671,0.402901,0.326531,0.333333
RP11-332H14.2,0.0617716190766315,0.327674071670864,0.853035999169276,0.061772,0,0.081633,0
CH17-262H11.1,0.250547983208481,0.327778974849752,0.853035999169276,0.250548,0,0.061224,0
XPO1,0.189714358453037,0.327923330950658,0.853035999169276,0.537522,0.347808,0.428571,0.266667
CCDC34,0.0489307325713489,0.328022338390508,0.853035999169276,0.048931,0,0.081633,0
PLEKHA2,-0.21160781079409,0.328135969976496,0.853035999169276,0.450172,0.66178,0.346939,0.466667
PIK3R1,-0.129510189684069,0.328436544059385,0.853035999169276,0.213103,0.342613,0.244898,0.333333
KCTD13,-0.092187614465246,0.328469384462756,0.853035999169276,0.041226,0.133414,0.040816,0.066667
MITD1,0.174458436901067,0.328479775162093,0.853035999169276,0.551507,0.377049,0.510204,0.266667
ELMSAN1,-0.129385206975093,0.328652579784732,0.853035999169276,0.186357,0.315742,0.163265,0.333333
DCAF6,-0.128938923238897,0.328675748844978,0.853035999169276,0.174264,0.303203,0.183673,0.266667
IGKV1-8,0.320078956837557,0.32869056259762,0.853035999169276,0.320079,0,0.061224,0
ZFYVE16,0.0632147892397277,0.328744741672454,0.853035999169276,0.063215,0,0.081633,0
CNN3,-0.0531931554379105,0.328941958025742,0.853035999169276,0.024893,0.078087,0.040816,0.066667
SMARCE1,0.184889885357448,0.328949690936922,0.853035999169276,0.564401,0.379511,0.510204,0.266667
CD74,0.0901745205833882,0.329155382568105,0.853035999169276,5.15776,5.067586,1,1
FAIM,0.0717731702084444,0.329331331009994,0.853035999169276,0.071773,0,0.081633,0
MMAA,-0.0353309159376183,0.329335144017301,0.853035999169276,0.012751,0.048082,0.020408,0.066667
C5orf42,-0.0353309159376183,0.329335144017301,0.853035999169276,0.012751,0.048082,0.020408,0.066667
MRPS24,0.0878028517677671,0.329367045846284,0.853035999169276,0.12861,0.040807,0.142857,0.066667
RP11-596C23.2,-0.0696028772665526,0.329385310786046,0.853035999169276,0.03409,0.103692,0.040816,0.066667
MTM1,-0.088592016940213,0.32938868988259,0.853035999169276,0.063183,0.151775,0.061224,0.133333
RIT1,0.107230462346758,0.329510099107301,0.853035999169276,0.155568,0.048337,0.142857,0.066667
IGHV4-31,-0.123404967865976,0.329732440102072,0.853035999169276,0.079767,0.203172,0.061224,0.133333
LL22NC03-2H8.5,-0.0769435468985109,0.329911702893868,0.853035999169276,0.046973,0.123916,0.040816,0.133333
NAPA-AS1,-0.0695597599963756,0.329914053919759,0.853035999169276,0.034133,0.103692,0.040816,0.066667
GPATCH11,-0.116071254177158,0.329926156325923,0.853035999169276,0.141139,0.25721,0.183673,0.2
PDCD11,-0.105545005384755,0.329985314839849,0.853035999169276,0.118593,0.224138,0.142857,0.2
C6orf203,0.0924888764919878,0.330054649212672,0.853035999169276,0.133296,0.040807,0.142857,0.066667
EZH2,-0.0525485544788595,0.330082904695406,0.853035999169276,0.019815,0.072364,0.020408,0.066667
ZCCHC6,-0.145346729852715,0.330173059527802,0.853035999169276,0.227404,0.372751,0.22449,0.333333
IGLC7,0.179138166563851,0.330196147858222,0.853035999169276,0.179138,0,0.081633,0
PLEKHM2,0.0586043638842447,0.330203938361862,0.853035999169276,0.058604,0,0.081633,0
MS4A1,0.237640450600868,0.330314038918041,0.853035999169276,2.138535,1.900895,0.959184,0.8
NUBPL,0.0866145430778971,0.330458228858813,0.853035999169276,0.086615,0,0.061224,0
HADHB,0.105251768576045,0.330471847256341,0.853035999169276,0.191889,0.086637,0.204082,0.133333
ZNF217,0.160212617990922,0.330478294320557,0.853035999169276,0.345514,0.185302,0.285714,0.2
TDRKH,-0.0600970540727888,0.330656156841416,0.853035999169276,0.028785,0.088882,0.040816,0.066667
ZFAND6,-0.167777607554481,0.330747339379536,0.853035999169276,0.337497,0.505274,0.326531,0.4
C15orf39,0.103302998283282,0.330965081956755,0.853035999169276,0.149133,0.04583,0.142857,0.066667
FAM168A,0.0779388765899502,0.33103517570147,0.853035999169276,0.077939,0,0.081633,0
NDUFB7,0.181910067999445,0.331145777876304,0.853035999169276,0.621169,0.439259,0.55102,0.4
ZMIZ2,0.135896928699649,0.331150743632601,0.853035999169276,0.254791,0.118894,0.22449,0.133333
POLR2C,0.133933448629315,0.331173336121331,0.853035999169276,0.283686,0.149752,0.265306,0.2
PUS1,-0.0743479412023713,0.331208252631089,0.853035999169276,0.073152,0.1475,0.102041,0.2
ST3GAL2,0.0783654840625062,0.331471010600341,0.853035999169276,0.078365,0,0.061224,0
CTSC,0.109645912841875,0.33152554617388,0.853035999169276,0.18201,0.072364,0.183673,0.066667
ZNF714,0.0803572182752648,0.331591326084228,0.853035999169276,0.080357,0,0.061224,0
PI4K2B,0.0606968664393133,0.331770013019509,0.853035999169276,0.060697,0,0.081633,0
NBPF1,0.0835488444688369,0.331891951993041,0.853035999169276,0.083549,0,0.081633,0
MARC2,0.0828780884645423,0.331971910257563,0.853035999169276,0.082878,0,0.061224,0
SYNGAP1,0.0750684434053849,0.332005521687451,0.853035999169276,0.075068,0,0.081633,0
TMX2,-0.133429825305938,0.332191900669825,0.853035999169276,0.168436,0.301866,0.163265,0.2
TMEM209,0.142022168230848,0.332302273534571,0.853035999169276,0.260216,0.118193,0.244898,0.133333
CCDC138,0.0742908229633253,0.332386632588041,0.853035999169276,0.074291,0,0.061224,0
NOL7,0.188101387915968,0.332396154028805,0.853035999169276,0.644086,0.455984,0.530612,0.4
LDHA,0.270439754375796,0.332439346794896,0.853035999169276,1.390337,1.119897,0.734694,0.6
CMC4,-0.0642086165291922,0.332441159367891,0.853035999169276,0.024674,0.088882,0.020408,0.066667
IL12RB1,0.0468174632714719,0.332456640931164,0.853035999169276,0.046817,0,0.081633,0
ITGB2-AS1,0.0692846288486403,0.332679917312119,0.853035999169276,0.069285,0,0.061224,0
ANP32A,0.234357554896348,0.332806795090213,0.853035999169276,0.981942,0.747584,0.673469,0.533333
POC5,-0.0891534931805667,0.332843639326535,0.853035999169276,0.069252,0.158405,0.081633,0.133333
HIPK2,-0.0528984639920344,0.332910353188294,0.853035999169276,0.025188,0.078087,0.040816,0.066667
MAPKAPK2,-0.0822120981962501,0.332980637543057,0.853035999169276,0.039427,0.121639,0.040816,0.066667
GTF2H5,0.11564949029157,0.33312657670528,0.853035999169276,0.217319,0.10167,0.22449,0.133333
ARRDC1-AS1,-0.083389674319702,0.333581505481478,0.853035999169276,0.038249,0.121639,0.040816,0.066667
C12orf75,-0.049592661979247,0.333600833860133,0.853035999169276,0.023141,0.072734,0.040816,0.066667
DTNB,0.0776839937482561,0.333669548723392,0.853035999169276,0.077684,0,0.061224,0
TIAL1,0.171838279281344,0.333761975248586,0.853035999169276,0.512729,0.34089,0.469388,0.266667
USP8,-0.142788174160483,0.333996495524812,0.853035999169276,0.247097,0.389885,0.244898,0.333333
GRN,0.190347591468266,0.334066862486384,0.853035999169276,0.692643,0.502295,0.571429,0.4
ARPC1B,-0.216357751281892,0.33414571692765,0.853035999169276,0.769682,0.98604,0.571429,0.666667
ANAPC1,0.0754504046472563,0.334237334662849,0.853035999169276,0.116257,0.040807,0.163265,0.066667
STK36,-0.0300684083886697,0.334272297372695,0.853035999169276,0.010739,0.040807,0.020408,0.066667
LBHD1,-0.0300684083886697,0.334272297372695,0.853035999169276,0.010739,0.040807,0.020408,0.066667
PPIF,-0.106475284715899,0.334408071077073,0.853035999169276,0.141504,0.247979,0.163265,0.266667
HCCS,-0.0968318488727616,0.334481498327253,0.853035999169276,0.129681,0.226513,0.183673,0.2
CRNKL1,-0.0855181609692216,0.334494538103908,0.853035999169276,0.069299,0.154818,0.081633,0.133333
SERGEF,-0.0881711980112554,0.334569953292194,0.853035999169276,0.078798,0.166969,0.102041,0.133333
ZNF681,-0.0703603856417597,0.334622840946953,0.853035999169276,0.039391,0.109751,0.061224,0.066667
LRRC41,0.0902956645910432,0.33466067392177,0.853035999169276,0.131103,0.040807,0.142857,0.066667
TET2,-0.0706456070043604,0.3346784491824,0.853035999169276,0.033047,0.103692,0.040816,0.066667
G6PD,-0.163917233952048,0.334754176103603,0.853035999169276,0.357877,0.521794,0.346939,0.4
BLOC1S6,0.150657890524183,0.3348026986239,0.853035999169276,0.399113,0.248455,0.408163,0.266667
TRUB1,0.0729484193179072,0.334966590129914,0.853035999169276,0.072948,0,0.061224,0
SERF2,0.120896435108317,0.334982828645803,0.853035999169276,2.681815,2.560919,1,1
BNIP1,0.0704363646150447,0.33504137027889,0.853035999169276,0.111243,0.040807,0.163265,0.066667
SON,0.180815715449197,0.335112310756798,0.853035999169276,1.493079,1.312263,0.918367,0.8
ZNF724P,0.0789467534240411,0.335167520471773,0.853035999169276,0.078947,0,0.061224,0
TTC5,-0.102699353824667,0.335172926709298,0.853035999169276,0.083586,0.186286,0.081633,0.133333
GALK1,0.128048855431226,0.335247282998167,0.853035999169276,0.238117,0.110068,0.244898,0.066667
CUL4A,-0.0812406649800384,0.33539060571512,0.853035999169276,0.072572,0.153813,0.102041,0.133333
UCK2,0.0882326924881968,0.335426365724805,0.853035999169276,0.12904,0.040807,0.142857,0.066667
CSF2RB,0.0805005978564827,0.335440267683542,0.853035999169276,0.080501,0,0.061224,0
IGHV4-59,0.155235363512623,0.335510840287106,0.853035999169276,0.155235,0,0.061224,0
OPA1,-0.154582035825366,0.335714197582418,0.853035999169276,0.331707,0.486289,0.326531,0.466667
ATXN7L1,0.074993836636446,0.335789052175977,0.853035999169276,0.074994,0,0.061224,0
FUK,0.0859179010196608,0.335812709767068,0.853035999169276,0.085918,0,0.061224,0
STEAP1B,0.0536583649868868,0.335837176826328,0.853035999169276,0.053658,0,0.061224,0
DTD1,-0.109819985084793,0.335874857298453,0.853035999169276,0.147297,0.257117,0.204082,0.2
TMEM62,-0.0721497303774566,0.335961534023304,0.853035999169276,0.04472,0.116869,0.040816,0.133333
ANAPC4,0.094069256547357,0.336173357661503,0.853035999169276,0.134876,0.040807,0.142857,0.066667
AFG3L2,-0.109891634571309,0.33628734029842,0.853035999169276,0.123776,0.233668,0.142857,0.2
TRAPPC11,0.064064512447435,0.336319578150361,0.853035999169276,0.064065,0,0.061224,0
MXD1,0.0873686026553718,0.336630081166167,0.853035999169276,0.087369,0,0.061224,0
MORF4L1,-0.191100257594568,0.336701479829425,0.853035999169276,1.074829,1.265929,0.77551,0.866667
ZNF793,0.0636400927086266,0.336861389598771,0.853035999169276,0.06364,0,0.081633,0
ZNF335,-0.0848869187896752,0.336927815590723,0.853035999169276,0.065988,0.150875,0.081633,0.133333
GOSR1,0.139513127009074,0.337086359472955,0.853035999169276,0.318569,0.179056,0.306122,0.2
DDX11,0.05231482155469,0.337192155365204,0.853035999169276,0.052315,0,0.061224,0
SLC35A4,0.106716944936181,0.337198537938967,0.853035999169276,0.200629,0.093912,0.22449,0.133333
ZNF490,-0.053120973604877,0.337223442003311,0.853035999169276,0.024966,0.078087,0.040816,0.066667
GLIPR2,-0.105728523098692,0.337277334269781,0.853035999169276,0.113674,0.219403,0.122449,0.2
ISCU,0.216579947747341,0.337289941039834,0.853035999169276,0.717519,0.500939,0.510204,0.466667
FAM98C,0.0491414970281173,0.337290403634379,0.853035999169276,0.049141,0,0.061224,0
ZNF208,0.0765994185087632,0.337303111420515,0.853035999169276,0.076599,0,0.081633,0
ZNF266,0.0592396867518522,0.337321796887091,0.853035999169276,0.05924,0,0.081633,0
PRNCR1,0.0727511425407565,0.337363022505031,0.853035999169276,0.072751,0,0.061224,0
FAM69A,0.0797172638834739,0.337402873985083,0.853035999169276,0.079717,0,0.061224,0
NUDT1,0.144875586316699,0.337415954000007,0.853035999169276,0.341331,0.196456,0.326531,0.2
VPREB3,0.0634622950943149,0.337535276194273,0.853035999169276,0.063462,0,0.061224,0
C2CD3,0.0499036895985506,0.337546185054125,0.853035999169276,0.049904,0,0.061224,0
ZNF627,0.0657411619108551,0.33755279995908,0.853035999169276,0.065741,0,0.061224,0
RFC1,0.141021347654109,0.337580193429575,0.853035999169276,0.277947,0.136925,0.265306,0.133333
SLC29A3,0.050607292019591,0.337716192792072,0.853035999169276,0.050607,0,0.061224,0
MCEE,0.068008122395496,0.337728187476572,0.853035999169276,0.068008,0,0.061224,0
ZNF701,0.0711561465749935,0.338068527847267,0.853035999169276,0.071156,0,0.061224,0
SLC9A8,0.120876744855829,0.338092051417694,0.853035999169276,0.198963,0.078087,0.183673,0.066667
ZNF23,0.0595814640424689,0.338121714884722,0.853035999169276,0.059581,0,0.081633,0
FUT11,0.0852880356263141,0.338592433416375,0.853035999169276,0.085288,0,0.061224,0
CCDC9,0.0988244755738447,0.338680008131507,0.853035999169276,0.139631,0.040807,0.122449,0.066667
DTWD2,-0.043986354068834,0.338733142343152,0.853035999169276,0.016877,0.060863,0.020408,0.066667
