Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
YTHDF3-AS1,-0.00351861808729318,0.387273673365218,0.66608802402904,0.007393,0.010912,0.032558,0.036765
ATP5SL,0.0195307018987008,0.387325160231913,0.66608802402904,0.232591,0.213061,0.513953,0.404412
HOXB7,0.00393114806103193,0.387334271869145,0.66608802402904,0.010491,0.00656,0.034884,0.018382
EXO5,0.00818851058474561,0.38740018971989,0.66611029640077,0.045575,0.037386,0.167442,0.106618
IP6K2,0.0191764033505267,0.387434160259727,0.66611029640077,0.20923,0.190054,0.5,0.386029
ZFP62,0.00921730934088048,0.387651953583528,0.666381399491465,0.05186,0.042643,0.165116,0.132353
LSM1,-0.0259162807709729,0.387678816005378,0.666381399491465,0.450942,0.476858,0.713953,0.672794
CLN8,-0.0130131981352143,0.387906064700233,0.666697233677251,0.074605,0.087618,0.223256,0.216912
LINC01504,0.00199527743434286,0.388271730021777,0.667250868100674,0.003639,0.001644,0.013953,0.003676
CCDC22,0.0181099702405365,0.388905638603886,0.668217815226854,0.172863,0.154753,0.425581,0.297794
APPBP2,0.0129347600218637,0.388921606239123,0.668217815226854,0.092334,0.0794,0.286047,0.183824
ING5,-0.0167413236331271,0.389283758728278,0.668765058156069,0.148432,0.165173,0.388372,0.341912
CCL4,-0.00739782958580677,0.389571184705364,0.669162779284689,0.00666,0.014058,0.023256,0.018382
AP001058.3,0.00645751131395268,0.389602604853693,0.669162779284689,0.015657,0.009199,0.04186,0.014706
B3GNT4,-0.0024251928611591,0.389814845443131,0.66944342211956,0.002602,0.005027,0.009302,0.014706
NDE1,0.0190911742408852,0.389853373727157,0.66944342211956,0.186273,0.167182,0.444186,0.349265
ZNF576,0.0141371082492866,0.390000965308002,0.669621825476731,0.123144,0.109007,0.344186,0.268382
ADM2,-0.0054451967975591,0.390082969469992,0.669687589531498,0.008769,0.014214,0.025581,0.033088
SORBS3,-0.00575773283194562,0.390158331409763,0.669741936879489,0.01487,0.020627,0.05814,0.055147
PLIN3,0.0227881861682446,0.390482920956384,0.66994223265562,0.257057,0.234269,0.54186,0.415441
RP11-15A1.2,-0.00396958943609296,0.390554769769507,0.66994223265562,0.00471,0.00868,0.011628,0.022059
FAM109A,-0.00447460888144745,0.390580826077218,0.66994223265562,0.007912,0.012386,0.023256,0.025735
WBP4,-0.0214458320496245,0.390581476258349,0.66994223265562,0.264121,0.285567,0.530233,0.5
THADA,-0.017048528928962,0.390590673402364,0.66994223265562,0.120589,0.137638,0.327907,0.261029
WNT16,0.0043634697949073,0.390657070179173,0.66994223265562,0.009554,0.00519,0.023256,0.018382
CHD1L,-0.0212867037641589,0.390667572130016,0.66994223265562,0.239995,0.261281,0.52093,0.463235
AP001258.4,0.00693367585825203,0.390668917379626,0.66994223265562,0.026332,0.019399,0.093023,0.047794
HSBP1L1,-0.00433549075521192,0.390674511341471,0.66994223265562,0.007982,0.012318,0.030233,0.029412
POLR3E,-0.016888361435929,0.390867785477607,0.66994223265562,0.14931,0.166198,0.397674,0.352941
ARHGAP10,-0.00348381126011567,0.39087618401343,0.66994223265562,0.008498,0.011982,0.037209,0.047794
HNRNPAB,-0.0403810332655387,0.390918494237946,0.66994223265562,0.970656,1.011037,0.827907,0.75
COQ6,-0.0134623042575343,0.390930627774085,0.66994223265562,0.093283,0.106746,0.286047,0.227941
AZIN2,0.00384511209504549,0.390930791203769,0.66994223265562,0.003845,0,0.004651,0
EMILIN1,0.00384511209504549,0.390930791203769,0.66994223265562,0.003845,0,0.004651,0
TRBV30,0.00394443037898041,0.391019255185775,0.670018904893975,0.003944,0,0.004651,0
RP11-731F5.2,0.0135448083890508,0.391119623571217,0.670115956127609,0.061428,0.047884,0.137209,0.113971
PRMT6,0.0151044156759081,0.391321803711514,0.6703515010231,0.121315,0.106211,0.334884,0.242647
SLC25A46,-0.0211773252034388,0.391406001759878,0.6703515010231,0.245568,0.266745,0.544186,0.463235
TMIGD2,0.00137600147518267,0.39142845579052,0.6703515010231,0.002177,0.000801,0.009302,0.003676
