Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RP11-91I20.4,0.0053239401568656,0.319931970048865,0.57682326285908,0.005324,0,0.002865,0
CTD-2369P2.5,0.0053239401568656,0.319931970048865,0.57682326285908,0.005324,0,0.002865,0
CD14,0.00531610308540585,0.319937920142953,0.57682326285908,0.005316,0,0.002865,0
DDX43,0.00531610308540585,0.319937920142953,0.57682326285908,0.005316,0,0.002865,0
ARL17B,0.00530310585710585,0.319947845838738,0.57682326285908,0.005303,0,0.002865,0
GALNT14,-0.00409600207175332,0.319948246731814,0.57682326285908,0,0.004096,0,0.002874
B4GALNT3,-0.00409600207175332,0.319948246731814,0.57682326285908,0,0.004096,0,0.002874
LINC00484,-0.00409600207175332,0.319948246731814,0.57682326285908,0,0.004096,0,0.002874
RP1-29C18.9,-0.00408637352373409,0.319964319289681,0.57682326285908,0,0.004086,0,0.002874
DOK6,-0.00408637352373409,0.319964319289681,0.57682326285908,0,0.004086,0,0.002874
RP11-588G21.2,-0.00408637352373409,0.319964319289681,0.57682326285908,0,0.004086,0,0.002874
RP11-1228E12.2,-0.00408637352373409,0.319964319289681,0.57682326285908,0,0.004086,0,0.002874
ECM1,-0.00408363205262985,0.319968916128636,0.57682326285908,0,0.004084,0,0.002874
CTD-2659N19.10,-0.00408363205262985,0.319968916128636,0.57682326285908,0,0.004084,0,0.002874
CCDC96,0.00524812373185909,0.319990648790565,0.57682326285908,0.005248,0,0.002865,0
HAMP,0.00524812373185909,0.319990648790565,0.57682326285908,0.005248,0,0.002865,0
MT1H,-0.004070442298363,0.319991161175858,0.57682326285908,0,0.00407,0,0.002874
PTGDS,0.0182176264169105,0.319994909923802,0.57682326285908,0.037785,0.019568,0.020057,0.008621
LINC01011,0.00523303607131827,0.320002629542415,0.57682326285908,0.005233,0,0.002865,0
RP1-151F17.2,-0.00406320718513139,0.320003454712814,0.57682326285908,0,0.004063,0,0.002874
ZC3H12B,-0.00406320718513139,0.320003454712814,0.57682326285908,0,0.004063,0,0.002874
MPEG1,-0.00406320718513139,0.320003454712814,0.57682326285908,0,0.004063,0,0.002874
SCIMP,-0.00406320718513139,0.320003454712814,0.57682326285908,0,0.004063,0,0.002874
PPIAL4A,-0.00406320718513139,0.320003454712814,0.57682326285908,0,0.004063,0,0.002874
CNTF,-0.00406320718513139,0.320003454712814,0.57682326285908,0,0.004063,0,0.002874
CR2,0.00521681404387029,0.320015626535796,0.57682326285908,0.005217,0,0.002865,0
CTD-2023M8.1,0.00521681404387029,0.320015626535796,0.57682326285908,0.005217,0,0.002865,0
JAZF1-AS1,0.00521681404387029,0.320015626535796,0.57682326285908,0.005217,0,0.002865,0
RP11-38L15.3,0.00521681404387029,0.320015626535796,0.57682326285908,0.005217,0,0.002865,0
DNAJC28,0.00521681404387029,0.320015626535796,0.57682326285908,0.005217,0,0.002865,0
CTRL,0.00521308849739141,0.320018628467203,0.57682326285908,0.005213,0,0.002865,0
MAOA,-0.00405409315536763,0.320019033682391,0.57682326285908,0,0.004054,0,0.002874
S100Z,0.0051957911953202,0.320032650302371,0.57682326285908,0.005196,0,0.002865,0
AC008079.10,0.00518842242167126,0.320038666094011,0.57682326285908,0.005188,0,0.002865,0
LINC00894,0.00518352425200892,0.32004267902891,0.57682326285908,0.005184,0,0.002865,0
AC145212.2,0.00517133006393739,0.320052718673855,0.57682326285908,0.005171,0,0.002865,0
FAM218A,0.00517011474401698,0.320053723135241,0.57682326285908,0.00517,0,0.002865,0
RSPH4A,0.00516768581204565,0.320055732757833,0.57682326285908,0.005168,0,0.002865,0
CCDC17,0.00515799945951533,0.320063775031832,0.57682326285908,0.005158,0,0.002865,0
WFS1,0.0116445386847132,0.320064937464642,0.57682326285908,0.020068,0.008423,0.011461,0.005747
AL133493.2,0.00515196828924141,0.320068805317502,0.57682326285908,0.005152,0,0.002865,0
AMT,0.00513517549181394,0.32008290425391,0.57682326285908,0.005135,0,0.002865,0
RP11-1277A3.1,0.00513517549181394,0.32008290425391,0.57682326285908,0.005135,0,0.002865,0
RP11-473M20.9,0.00512683049997149,0.320089961837363,0.57682326285908,0.005127,0,0.002865,0
RP11-408N14.1,0.00511615085055288,0.320099044026677,0.57682326285908,0.005116,0,0.002865,0
KLF5,0.00511142210154273,0.320103083535896,0.57682326285908,0.005111,0,0.002865,0
ALOX12-AS1,0.0147399136899224,0.320116935034706,0.57682326285908,0.033885,0.019145,0.022923,0.014368
PTPRF,0.00508444357054965,0.320126344479861,0.57682326285908,0.005084,0,0.002865,0
AC093627.9,0.00508444357054965,0.320126344479861,0.57682326285908,0.005084,0,0.002865,0
CTD-3075F15.1,0.00508444357054965,0.320126344479861,0.57682326285908,0.005084,0,0.002865,0
RP11-638I2.4,0.00507050838033244,0.320138504217866,0.57682326285908,0.005071,0,0.002865,0
CTD-2619J13.23,0.00506935146954818,0.320139518211975,0.57682326285908,0.005069,0,0.002865,0
HDAC11-AS1,-0.00396965255682497,0.320168460705809,0.57682326285908,0,0.00397,0,0.002874
GFPT2,-0.00396965255682497,0.320168460705809,0.57682326285908,0,0.00397,0,0.002874
RP11-293M10.6,-0.00396965255682497,0.320168460705809,0.57682326285908,0,0.00397,0,0.002874
ZNF799,-0.00396965255682497,0.320168460705809,0.57682326285908,0,0.00397,0,0.002874
CTD-2540F13.2,-0.00396965255682497,0.320168460705809,0.57682326285908,0,0.00397,0,0.002874
ZNF888,-0.00396965255682497,0.320168460705809,0.57682326285908,0,0.00397,0,0.002874
AGBL2,0.00503608353841612,0.320168974232298,0.57682326285908,0.005036,0,0.002865,0
DENND5B,0.00503608353841612,0.320168974232298,0.57682326285908,0.005036,0,0.002865,0
RP11-48B3.5,0.00503267292306895,0.32017202690252,0.57682326285908,0.005033,0,0.002865,0
IL21R-AS1,0.00503267292306895,0.32017202690252,0.57682326285908,0.005033,0,0.002865,0
TMEM232,0.00503267292306895,0.32017202690252,0.57682326285908,0.005033,0,0.002865,0
RP11-367N14.2,0.00502700143010705,0.320177116847813,0.57682326285908,0.005027,0,0.002865,0
RP11-310E22.4,0.00502586911264327,0.320178135110056,0.57682326285908,0.005026,0,0.002865,0
CTD-3096M3.1,0.00502586911264327,0.320178135110056,0.57682326285908,0.005026,0,0.002865,0
GIPC3,0.00502586911264327,0.320178135110056,0.57682326285908,0.005026,0,0.002865,0
LINC00205,0.00502360618558517,0.320180172149197,0.57682326285908,0.005024,0,0.002865,0
SH3D19,-0.0173219061812032,0.320188151544216,0.57682326285908,0.025551,0.042872,0.017192,0.034483
RP11-411H5.1,-0.00395878430070549,0.320188383903152,0.57682326285908,0,0.003959,0,0.002874
ARMCX1,-0.00395878430070549,0.320188383903152,0.57682326285908,0,0.003959,0,0.002874
RP11-326G21.1,0.00500447360697312,0.320197504791513,0.57682326285908,0.005004,0,0.002865,0
LA16c-306E5.2,0.00500447360697312,0.320197504791513,0.57682326285908,0.005004,0,0.002865,0
MTUS1,0.00500111593557975,0.320200566989578,0.57682326285908,0.005001,0,0.002865,0
ASPRV1,0.00500111593557975,0.320200566989578,0.57682326285908,0.005001,0,0.002865,0
RP3-455J7.4,-0.00394925132565115,0.320205993533528,0.57682326285908,0,0.003949,0,0.002874
AF011889.2,-0.00394925132565115,0.320205993533528,0.57682326285908,0,0.003949,0,0.002874
MCF2L,-0.00394925132565115,0.320205993533528,0.57682326285908,0,0.003949,0,0.002874
CBFA2T3,-0.00394925132565115,0.320205993533528,0.57682326285908,0,0.003949,0,0.002874
ADGRE1,-0.00394925132565115,0.320205993533528,0.57682326285908,0,0.003949,0,0.002874
LINC00092,0.00498663115296459,0.320213847644216,0.57682326285908,0.004987,0,0.002865,0
RP13-516M14.1,0.00498663115296459,0.320213847644216,0.57682326285908,0.004987,0,0.002865,0
SMIM24,0.00498663115296459,0.320213847644216,0.57682326285908,0.004987,0,0.002865,0
TRBV5-6,0.00497445540988343,0.320225100500337,0.57682326285908,0.004974,0,0.002865,0
RAP2C-AS1,0.00497445540988343,0.320225100500337,0.57682326285908,0.004974,0,0.002865,0
LINC00264,0.00497445540988343,0.320225100500337,0.57682326285908,0.004974,0,0.002865,0
RP11-510J16.5,0.00497445540988343,0.320225100500337,0.57682326285908,0.004974,0,0.002865,0
PIPOX,0.00496784527185653,0.32023124406823,0.57682326285908,0.004968,0,0.002865,0
AC092159.2,-0.00393536549875107,0.320231870882187,0.57682326285908,0,0.003935,0,0.002874
TDRD9,-0.00393536549875107,0.320231870882187,0.57682326285908,0,0.003935,0,0.002874
TRAV8-3,0.00496345058211624,0.320235342066907,0.57682326285908,0.004963,0,0.002865,0
SLC9A5,-0.00393285251211847,0.320236583048495,0.57682326285908,0,0.003933,0,0.002874
SNAP25,-0.00393285251211847,0.320236583048495,0.57682326285908,0,0.003933,0,0.002874
RAB3B,-0.00393285251211847,0.320236583048495,0.57682326285908,0,0.003933,0,0.002874
SLC12A5,0.0049546898948429,0.320243543659053,0.57682326285908,0.004955,0,0.002865,0
TINCR,0.0049546898948429,0.320243543659053,0.57682326285908,0.004955,0,0.002865,0
MAP3K15,0.0049546898948429,0.320243543659053,0.57682326285908,0.004955,0,0.002865,0
RP11-345P4.10,0.00495032389730983,0.320247647186759,0.57682326285908,0.00495,0,0.002865,0
AL109767.1,0.00495032389730983,0.320247647186759,0.57682326285908,0.00495,0,0.002865,0
JUP,0.00495032389730983,0.320247647186759,0.57682326285908,0.00495,0,0.002865,0
TNXB,0.00494705571827712,0.320250725960221,0.57682326285908,0.004947,0,0.002865,0
RP11-37C7.3,0.00494705571827712,0.320250725960221,0.57682326285908,0.004947,0,0.002865,0
LINC01135,0.00493511736905335,0.320262024119199,0.57682326285908,0.004935,0,0.002865,0
TMED6,0.00493295452314666,0.320264079707576,0.57682326285908,0.004933,0,0.002865,0
RP11-973N13.4,0.00493187412491501,0.320265107534288,0.57682326285908,0.004932,0,0.002865,0
CCDC103,0.00493187412491501,0.320265107534288,0.57682326285908,0.004932,0,0.002865,0
PAQR7,0.00493187412491501,0.320265107534288,0.57682326285908,0.004932,0,0.002865,0
EFCAB12,0.00491787950083997,0.320278482064835,0.57682326285908,0.004918,0,0.002865,0
SLC15A3,0.00491787950083997,0.320278482064835,0.57682326285908,0.004918,0,0.002865,0
PLXDC2,0.00491787950083997,0.320278482064835,0.57682326285908,0.004918,0,0.002865,0
RP11-147L13.14,0.00491787950083997,0.320278482064835,0.57682326285908,0.004918,0,0.002865,0
RP1-309F20.3,0.00491038434484968,0.320285691875067,0.57682326285908,0.00491,0,0.002865,0
IGLV2-8,0.00491038434484968,0.320285691875067,0.57682326285908,0.00491,0,0.002865,0
PLA2G7,0.00490504793587933,0.320290845146041,0.57682326285908,0.004905,0,0.002865,0
RP11-758M4.4,-0.0039017525897629,0.320295647146029,0.57682326285908,0,0.003902,0,0.002874
RP11-486L19.2,-0.0039017525897629,0.320295647146029,0.57682326285908,0,0.003902,0,0.002874
CTC-444N24.6,-0.0039017525897629,0.320295647146029,0.57682326285908,0,0.003902,0,0.002874
SCARF2,-0.0039017525897629,0.320295647146029,0.57682326285908,0,0.003902,0,0.002874
SEMA6C,0.00489972587301259,0.320296001231662,0.57682326285908,0.0049,0,0.002865,0
ATP6V1G2,0.00489972587301259,0.320296001231662,0.57682326285908,0.0049,0,0.002865,0
LINC01146,0.00489972587301259,0.320296001231662,0.57682326285908,0.0049,0,0.002865,0
BMP8B,0.00488384473631239,0.32031148674779,0.57682326285908,0.004884,0,0.002865,0
PLCD3,0.00488384473631239,0.32031148674779,0.57682326285908,0.004884,0,0.002865,0
C6orf3,0.00487752766868788,0.320317688260313,0.57682326285908,0.004878,0,0.002865,0
CELA1,0.00487752766868788,0.320317688260313,0.57682326285908,0.004878,0,0.002865,0
RP11-430C7.5,0.00487437664950133,0.320320790596246,0.57682326285908,0.004874,0,0.002865,0
TMEM81,0.00487437664950133,0.320320790596246,0.57682326285908,0.004874,0,0.002865,0
RP11-567I13.1,0.00487437664950133,0.320320790596246,0.57682326285908,0.004874,0,0.002865,0
BEGAIN,0.00487437664950133,0.320320790596246,0.57682326285908,0.004874,0,0.002865,0
POPDC2,0.0048586963582517,0.3203363178837,0.57682326285908,0.004859,0,0.002865,0
AC009133.21,0.0048586963582517,0.3203363178837,0.57682326285908,0.004859,0,0.002865,0
RGPD8,0.00485661514850605,0.320338390023081,0.57682326285908,0.004857,0,0.002865,0
RP11-85A1.3,0.00485661514850605,0.320338390023081,0.57682326285908,0.004857,0,0.002865,0
PSD,0.00485557539756797,0.320339426234096,0.57682326285908,0.004856,0,0.002865,0
RP11-395G23.3,0.00483386393604442,0.320361215736937,0.57682326285908,0.004834,0,0.002865,0
HOXC4,0.00483386393604442,0.320361215736937,0.57682326285908,0.004834,0,0.002865,0
CYP4F35P,0.00483386393604442,0.320361215736937,0.57682326285908,0.004834,0,0.002865,0
MOCS1,-0.00386637654797785,0.320364554298513,0.57682326285908,0,0.003866,0,0.002874
CDH24,-0.00386637654797785,0.320364554298513,0.57682326285908,0,0.003866,0,0.002874
CCDC141,0.00482872973882025,0.320366411114528,0.57682326285908,0.004829,0,0.002865,0
RP11-732A19.8,0.00482872973882025,0.320366411114528,0.57682326285908,0.004829,0,0.002865,0
PPP1R32,0.00482872973882025,0.320366411114528,0.57682326285908,0.004829,0,0.002865,0
CTD-2517O10.6,0.00481952158974371,0.320375770334203,0.57682326285908,0.00482,0,0.002865,0
CTC-548K16.2,0.00481952158974371,0.320375770334203,0.57682326285908,0.00482,0,0.002865,0
PIWIL2,0.00481952158974371,0.320375770334203,0.57682326285908,0.00482,0,0.002865,0
RP11-496I9.1,0.00479014111111704,0.320405992051502,0.57682326285908,0.00479,0,0.002865,0
MAPK12,0.00479014111111704,0.320405992051502,0.57682326285908,0.00479,0,0.002865,0
RP11-676J12.4,0.00478712637991482,0.320409124401572,0.57682326285908,0.004787,0,0.002865,0
RP5-1157M23.2,0.00477811122008927,0.320418526440764,0.57682326285908,0.004778,0,0.002865,0
CCL24,0.00477811122008927,0.320418526440764,0.57682326285908,0.004778,0,0.002865,0
RP11-138I1.2,0.00476714840591124,0.320430031165224,0.57682326285908,0.004767,0,0.002865,0
RP11-533E19.5,0.00475921398589127,0.32043840709056,0.57682326285908,0.004759,0,0.002865,0
PRR29,0.00475921398589127,0.32043840709056,0.57682326285908,0.004759,0,0.002865,0
CTD-2047H16.4,0.00475921398589127,0.32043840709056,0.57682326285908,0.004759,0,0.002865,0
RP11-193H5.1,0.00475921398589127,0.32043840709056,0.57682326285908,0.004759,0,0.002865,0
RUNDC3B,0.00475131201539136,0.320446790208158,0.57682326285908,0.004751,0,0.002865,0
HOXB3,0.00475131201539136,0.320446790208158,0.57682326285908,0.004751,0,0.002865,0
WBSCR27,0.0047454062027371,0.320453082795568,0.57682326285908,0.004745,0,0.002865,0
ABHD1,0.00474344146968984,0.320455181375399,0.57682326285908,0.004743,0,0.002865,0
P2RY14,0.00474245978631399,0.320456230906073,0.57682326285908,0.004742,0,0.002865,0
ERMN,0.00473951849349932,0.320459379358776,0.57682326285908,0.00474,0,0.002865,0
RP11-585P4.5,0.00473951849349932,0.320459379358776,0.57682326285908,0.00474,0,0.002865,0
RP11-77H9.8,0.00473951849349932,0.320459379358776,0.57682326285908,0.00474,0,0.002865,0
CTD-2349P21.12,0.00473951849349932,0.320459379358776,0.57682326285908,0.00474,0,0.002865,0
SEPT4,0.00473951849349932,0.320459379358776,0.57682326285908,0.00474,0,0.002865,0
ACOT11,0.00473462510587152,0.320464630311061,0.57682326285908,0.004735,0,0.002865,0
CTD-2007H13.3,0.00473462510587152,0.320464630311061,0.57682326285908,0.004735,0,0.002865,0
POLH,-0.0195199172590848,0.320471519674331,0.57682326285908,0.03664,0.05616,0.025788,0.045977
CTD-2526A2.2,0.00472099050068241,0.320479346827511,0.57682326285908,0.004721,0,0.002865,0
RP11-279O9.4,0.00472099050068241,0.320479346827511,0.57682326285908,0.004721,0,0.002865,0
GNRH1,0.00471905001938172,0.320481451588583,0.57682326285908,0.004719,0,0.002865,0
AP001432.14,0.00471905001938172,0.320481451588583,0.57682326285908,0.004719,0,0.002865,0
RP11-53O19.3,0.00471808097424002,0.320482503637892,0.57682326285908,0.004718,0,0.002865,0
PRKG2,0.0047161435671044,0.320484608925732,0.57682326285908,0.004716,0,0.002865,0
CATIP,0.00471517588825827,0.320485661421149,0.57682326285908,0.004715,0,0.002865,0
PIANP,0.00471517588825827,0.320485661421149,0.57682326285908,0.004715,0,0.002865,0
C2,0.00470456113787982,0.320497248913444,0.57682326285908,0.004705,0,0.002865,0
PDE5A,0.00468350481508797,0.320520466761689,0.57682326285908,0.004684,0,0.002865,0
ZNF883,0.00468350481508797,0.320520466761689,0.57682326285908,0.004684,0,0.002865,0
KCNIP2,0.00468350481508797,0.320520466761689,0.57682326285908,0.004684,0,0.002865,0
KCNMB4,0.00468350481508797,0.320520466761689,0.57682326285908,0.004684,0,0.002865,0
TGFB1I1,0.00468350481508797,0.320520466761689,0.57682326285908,0.004684,0,0.002865,0
ADD2,0.00468160156534189,0.320522580728931,0.57682326285908,0.004682,0,0.002865,0
ZNF165,0.004679701048187,0.320524694216701,0.57682326285908,0.00468,0,0.002865,0
AC018766.4,0.004679701048187,0.320524694216701,0.57682326285908,0.00468,0,0.002865,0
RFX3-AS1,0.00467400906079136,0.320531039363211,0.57682326285908,0.004674,0,0.002865,0
EPB42,0.00467400906079136,0.320531039363211,0.57682326285908,0.004674,0,0.002865,0
MAN1A1,0.0247159104288647,0.320540645072508,0.57682326285908,0.087528,0.062812,0.057307,0.054598
RP13-580B18.4,0.00465703386290367,0.320550099821066,0.57682326285908,0.004657,0,0.002865,0
RP11-16E12.1,0.00465609521783867,0.32055115981294,0.57682326285908,0.004656,0,0.002865,0
B3GNT7,0.00465234507803931,0.320555401123267,0.57682326285908,0.004652,0,0.002865,0
LINC00565,0.00465234507803931,0.320555401123267,0.57682326285908,0.004652,0,0.002865,0
CTD-3001H11.2,0.00465234507803931,0.320555401123267,0.57682326285908,0.004652,0,0.002865,0
SEPN1,0.016774667457801,0.320566545053036,0.57682326285908,0.041174,0.024399,0.028653,0.020115
RP11-307C12.12,-0.00376621676587511,0.320570174129889,0.57682326285908,0,0.003766,0,0.002874
CD1C,-0.00376621676587511,0.320570174129889,0.57682326285908,0,0.003766,0,0.002874
C1orf186,-0.00376621676587511,0.320570174129889,0.57682326285908,0,0.003766,0,0.002874
TSPAN6,-0.00376621676587511,0.320570174129889,0.57682326285908,0,0.003766,0,0.002874
C9orf139,-0.00376621676587511,0.320570174129889,0.57682326285908,0,0.003766,0,0.002874
RP1-168L15.5,-0.00376621676587511,0.320570174129889,0.57682326285908,0,0.003766,0,0.002874
VSIG1,0.00463927680236904,0.320570260868667,0.57682326285908,0.004639,0,0.002865,0
CTD-2031P19.5,0.00463463105581551,0.320575573566603,0.57682326285908,0.004635,0,0.002865,0
RP11-147L13.12,0.00463277596798872,0.320577699407704,0.57682326285908,0.004633,0,0.002865,0
TTC28,0.00463277596798872,0.320577699407704,0.57682326285908,0.004633,0,0.002865,0
HIST1H3E,0.00462999658120054,0.320580889198985,0.57682326285908,0.00463,0,0.002865,0
XXbac-BPG181B23.7,0.00462999658120054,0.320580889198985,0.57682326285908,0.00463,0,0.002865,0
TLCD2,0.00462999658120054,0.320580889198985,0.57682326285908,0.00463,0,0.002865,0
THRA1/BTR,0.00462999658120054,0.320580889198985,0.57682326285908,0.00463,0,0.002865,0
ZNF703,0.00462537303695022,0.320586208106583,0.57682326285908,0.004625,0,0.002865,0
RP11-542K23.7,0.00462168267258259,0.320590464863249,0.57682326285908,0.004622,0,0.002865,0
CCL8,0.00461983988141604,0.320592594275086,0.57682326285908,0.00462,0,0.002865,0
ZNF404,0.00461983988141604,0.320592594275086,0.57682326285908,0.00462,0,0.002865,0
RP11-195B17.1,0.0046152412720601,0.320597919181031,0.57682326285908,0.004615,0,0.002865,0
CDC42BPG,0.0046152412720601,0.320597919181031,0.57682326285908,0.004615,0,0.002865,0
MMP11,0.0046152412720601,0.320597919181031,0.57682326285908,0.004615,0,0.002865,0
TGM1,0.00460607616129441,0.320608579067324,0.57682326285908,0.004606,0,0.002865,0
NUDT13,-0.00374139245899245,0.320623678097434,0.57682326285908,0,0.003741,0,0.002874
CTB-133G6.2,-0.00374139245899245,0.320623678097434,0.57682326285908,0,0.003741,0,0.002874
RP11-46F15.2,0.00459241149760249,0.320624590138547,0.57682326285908,0.004592,0,0.002865,0
DKFZp779M0652,0.00459241149760249,0.320624590138547,0.57682326285908,0.004592,0,0.002865,0
RP11-46A10.5,0.00458878398283163,0.320628864410085,0.57682326285908,0.004589,0,0.002865,0
LINC01376,0.00458878398283163,0.320628864410085,0.57682326285908,0.004589,0,0.002865,0
ANGPT2,0.00458878398283163,0.320628864410085,0.57682326285908,0.004589,0,0.002865,0
CD209,0.00458878398283163,0.320628864410085,0.57682326285908,0.004589,0,0.002865,0
RP11-356J5.12,0.00458335534890948,0.320635279751265,0.57682326285908,0.004583,0,0.002865,0
