Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
GEN1,0.00999204701543392,0.483487540969347,0.899392914867656,0.089698,0.079706,0.207031,0.142953
APTR,0.0066013134287015,0.483532600858111,0.899392914867656,0.035261,0.028659,0.082031,0.049899
ZC3H12B,-0.000823334331698942,0.483550646640376,0.899392914867656,0,0.000823,0,0.002023
AC007879.7,0.00191363292876242,0.483627130781584,0.899392914867656,0.00454,0.002627,0.015625,0.00472
SHROOM1,-0.00109453229026383,0.483739730634353,0.899392914867656,0,0.001095,0,0.002023
E2F6,0.0132148132701251,0.483867622580933,0.899392914867656,0.143759,0.130544,0.292969,0.217802
LINC01560,-0.00135660625677694,0.483875781054489,0.899392914867656,0,0.001357,0,0.002023
NEFH,-0.0120117538296183,0.483962225317855,0.899392914867656,0.077427,0.089438,0.15625,0.126096
KISS1R,-0.00179479717492395,0.483992320530034,0.899392914867656,0.000938,0.002733,0.003906,0.005394
CXorf58,-0.00071689675405712,0.484064558049894,0.899392914867656,0,0.000717,0,0.002023
TRAV1-2,-0.00693959648557159,0.48406919278814,0.899392914867656,0.010281,0.017221,0.015625,0.016183
KIF4B,-0.00097303977707151,0.484219637087311,0.899392914867656,0,0.000973,0,0.002023
AAGAB,-0.0201245519846843,0.484253101594288,0.899392914867656,0.332943,0.353068,0.554688,0.481457
LARP6,-0.000980255958283181,0.484287841098472,0.899392914867656,0,0.00098,0,0.002023
TACO1,0.0197177675142662,0.484310882339864,0.899392914867656,0.382463,0.362745,0.628906,0.498314
SLC16A1,0.0166701454064709,0.484341865901547,0.899392914867656,0.25791,0.24124,0.5,0.362104
TRRAP,-0.0132073788994403,0.48437926322693,0.899392914867656,0.112967,0.126175,0.265625,0.205664
TSGA10,0.00755028531146227,0.484441212969707,0.899392914867656,0.04759,0.04004,0.101562,0.071477
TRBV12-4,0.0101779676225401,0.484443321641877,0.899392914867656,0.03521,0.025032,0.023438,0.017532
RP11-169E6.1,0.00200477161552112,0.484508933034347,0.899392914867656,0.004022,0.002017,0.003906,0.003372
RP11-20I23.3,-0.000939021541392249,0.484536327994574,0.899392914867656,0,0.000939,0,0.002023
RP11-305L7.7,-0.000909965723974031,0.484594090450448,0.899392914867656,0,0.00091,0,0.002023
RP11-973H7.1,-0.0011174718793469,0.484603488615551,0.899392914867656,0,0.001117,0,0.002023
TSNAX-DISC1,-0.000844736277695371,0.484657890128502,0.899392914867656,0,0.000845,0,0.002023
RP11-326G21.1,-0.0012312535691406,0.48467649837911,0.899392914867656,0,0.001231,0,0.002023
WISP3,-0.00115492698797405,0.484676789098844,0.899392914867656,0,0.001155,0,0.002023
AP003068.9,-0.0010226529470908,0.484685735046157,0.899392914867656,0,0.001023,0,0.002023
HM13-AS1,-0.00115534852102489,0.484819208757086,0.899392914867656,0,0.001155,0,0.002023
SBK1,0.00289178159443028,0.484820750556713,0.899392914867656,0.006887,0.003995,0.007812,0.006069
TAF2,-0.0159862800099764,0.484910338326963,0.899392914867656,0.205071,0.221058,0.417969,0.34592
B4GALNT4,-0.000889366109549638,0.484920662051696,0.899392914867656,0,0.000889,0,0.002023
LMTK3,-0.000935873909729683,0.484969325915973,0.899392914867656,0,0.000936,0,0.002023
ARFIP1,0.00982996198605079,0.48501002173656,0.899392914867656,0.080439,0.070609,0.183594,0.128793
TEX264,0.0214219108957966,0.485049291145041,0.899392914867656,0.456777,0.435355,0.6875,0.556979
C19orf57,0.00500207604564544,0.485074724151096,0.899392914867656,0.022305,0.017303,0.0625,0.030344
RP11-392O17.2,-0.00242742799619365,0.48507770103681,0.899392914867656,0,0.002427,0,0.002697
FBF1,0.00686841346161003,0.485093771738419,0.899392914867656,0.038242,0.031374,0.097656,0.055968
LSM14A,-0.024043108441267,0.485189642864653,0.899392914867656,0.622044,0.646087,0.78125,0.703304
LINC01138,-0.00679813583053522,0.485205237858369,0.899392914867656,0.024062,0.03086,0.058594,0.051922
TFAP2E,-0.00101468224261793,0.48526062333379,0.899392914867656,0,0.001015,0,0.002023
PITX3,-0.00085853087443881,0.485263465334622,0.899392914867656,0,0.000859,0,0.002023
CTD-2031P19.5,-0.00222323168071007,0.485284113519556,0.899392914867656,0.001678,0.003901,0.003906,0.006743
NELFCD,-0.0204107783318271,0.485321252122744,0.899392914867656,0.385743,0.406154,0.652344,0.533378
RP11-43F13.3,-0.00134135401900041,0.485352848614555,0.899392914867656,0,0.001341,0,0.002023
GSDMB,-0.00230836461900103,0.485399352471661,0.899392914867656,0.001397,0.003705,0.003906,0.006069
SLC39A9,0.0127110712873746,0.485433079911469,0.899392914867656,0.134445,0.121734,0.296875,0.199595
CCDC34,-0.0199637503228321,0.485436241434082,0.899392914867656,0.326832,0.346796,0.535156,0.462576
SEC61A1,-0.0228959141257608,0.485510559294787,0.899392914867656,0.494836,0.517732,0.675781,0.610924
PREP,0.00712606560768414,0.48562633003281,0.899392914867656,0.042223,0.035097,0.109375,0.060013
RP11-324E6.10,-0.00081134606115093,0.485657387778941,0.899392914867656,0,0.000811,0,0.002023
ZNF415,0.00245563030365067,0.485711131942665,0.899392914867656,0.00567,0.003215,0.011719,0.00472
LINC00266-1,-0.00134330324763313,0.485759060720447,0.899392914867656,0,0.001343,0,0.002023
A1BG-AS1,0.005719221556402,0.48578857964196,0.899392914867656,0.031015,0.025296,0.082031,0.047202
BHLHE40-AS1,0.00223067104618617,0.486066327440998,0.899392914867656,0.00508,0.002849,0.011719,0.00472
DISC1,-0.000776764073246489,0.486101975806879,0.899392914867656,0,0.000777,0,0.002023
RP11-34P13.7,-0.000813056489381128,0.486129219395828,0.899392914867656,0,0.000813,0,0.002023
PI4K2A,-0.00519843258970652,0.486144556810199,0.899392914867656,0.00712,0.012318,0.023438,0.017532
NTSR1,0.0030615393534574,0.486302058389646,0.899392914867656,0.005298,0.002237,0.003906,0.001349
RP11-5C23.1,-0.00195889574738087,0.486303413631062,0.899392914867656,0.001109,0.003068,0.003906,0.005394
CTD-3088G3.8,-0.000762393003529338,0.486361360339536,0.899392914867656,0,0.000762,0,0.002023
ATP6V1B1-AS1,-0.00112385142516704,0.486462637680815,0.899392914867656,0,0.001124,0,0.002023
FOXP1-AS1,-0.00087991473406292,0.486525258916964,0.899392914867656,0,0.00088,0,0.002023
AL022578.1,-0.000931347634289125,0.486542866379401,0.899392914867656,0,0.000931,0,0.002023
RP11-474G23.2,0.00354305439713752,0.486547858919461,0.899392914867656,0.008141,0.004598,0.015625,0.005394
LBH,0.0251906493245204,0.486921060102515,0.899392914867656,0.373912,0.348721,0.441406,0.393796
SLC23A3,-0.000898053496573635,0.487081645902956,0.899392914867656,0,0.000898,0,0.002023
RNF157,-0.00641404348849453,0.487093309058142,0.899392914867656,0.022711,0.029125,0.054688,0.049899
PLCB1,-0.00527362360283661,0.487161740743799,0.899392914867656,0.013654,0.018928,0.035156,0.02967
FECH,-0.0111128450438839,0.487187055208038,0.899392914867656,0.091372,0.102485,0.210938,0.177343
PKNOX1,-0.0136775395925035,0.487200296083854,0.899392914867656,0.127496,0.141174,0.292969,0.221173
GNB1,0.0200094874730103,0.487322892535826,0.899392914867656,0.345908,0.325899,0.574219,0.447067
SLC35B2,0.0161419116452084,0.487327351206426,0.899392914867656,0.253905,0.237763,0.464844,0.37087
CHRM3,-0.00164622454247761,0.487420538527979,0.899392914867656,0,0.001646,0,0.002023
SLC16A8,-0.00103776421164309,0.4874301366154,0.899392914867656,0,0.001038,0,0.002023
ABLIM1,-0.0215768821425479,0.487449867036582,0.899392914867656,0.3118,0.333377,0.472656,0.427512
KCTD19,-0.00106694339821649,0.487464988498403,0.899392914867656,0,0.001067,0,0.002023
AC016999.2,-0.000853691945908766,0.487617410235342,0.899392914867656,0,0.000854,0,0.002023
CLSTN1,0.0105357256927808,0.487655307738859,0.899392914867656,0.076247,0.065711,0.175781,0.104518
OGFOD1,0.017995413102176,0.487719006266675,0.899392914867656,0.299108,0.281112,0.527344,0.40998
RP11-271C24.2,-0.00102553426696896,0.487733179314363,0.899392914867656,0,0.001026,0,0.002023
CYP2C18,-0.00142344183320543,0.487856536850405,0.899392914867656,0,0.001423,0,0.002023
TMEM231,0.00591734153134113,0.487905462645755,0.899392914867656,0.030733,0.024816,0.070312,0.044504
ANKRD16,-0.00350485152573734,0.48795882497222,0.899392914867656,0.005569,0.009074,0.007812,0.016858
FXYD6,0.00118782287758705,0.488029275696043,0.899392914867656,0.002217,0.00103,0.003906,0.002023
ALDH3A1,-0.00145612720372463,0.488040550575932,0.899392914867656,0,0.001456,0,0.002023
HIST1H2BN,0.00770742538484313,0.488243513857997,0.899392914867656,0.044948,0.03724,0.105469,0.060013
STARD4-AS1,-0.00115361542454139,0.488307160946811,0.899392914867656,0,0.001154,0,0.002023
ARRDC1,0.0147174104750816,0.488460078570838,0.899392914867656,0.176385,0.161667,0.355469,0.258935
RP11-677M14.3,-0.000891006342559269,0.48854786732873,0.899392914867656,0,0.000891,0,0.002023
RP11-1100L3.7,-0.000960287578348686,0.488601105468831,0.899392914867656,0,0.00096,0,0.002023
ILF3,-0.0270894093623295,0.488626517203802,0.899392914867656,1.169782,1.196871,0.902344,0.87323
IPMK,-0.00731398213118756,0.488673722792568,0.899392914867656,0.029322,0.036636,0.066406,0.060688
SLC47A1,-0.00194146628325161,0.488719514070819,0.899392914867656,0,0.001941,0,0.002023
IFIH1,0.00597418683382615,0.488773932175177,0.899392914867656,0.031922,0.025948,0.070312,0.047202
ECM2,-0.000730609700877524,0.488819509054852,0.899392914867656,0,0.000731,0,0.002023
CCDC127,0.0149259279492737,0.48885241408471,0.899392914867656,0.195655,0.180729,0.390625,0.289953
PEX14,-0.0102468681419191,0.488857047927924,0.899392914867656,0.080994,0.091241,0.191406,0.166554
ZNF490,-0.00558411858897225,0.488910233159125,0.899392914867656,0.020072,0.025656,0.0625,0.047876
LINC01227,0.000959510219786436,0.488976530687611,0.899392914867656,0.001475,0.000515,0.003906,0.000674
ARPC4-TTLL3,-0.00441915071853551,0.489025938070384,0.899392914867656,0.011243,0.015662,0.035156,0.02967
AC010761.10,-0.00118390987711988,0.489095606900465,0.899392914867656,0,0.001184,0,0.002023
STON1,-0.00120203931510087,0.489212411604848,0.899392914867656,0,0.001202,0,0.002023
RAB22A,-0.00837385697589062,0.489254517504381,0.899392914867656,0.036745,0.045119,0.105469,0.072151
ELL3,-0.00291714966804268,0.489336282840905,0.899392914867656,0.003953,0.00687,0.011719,0.012138
RP11-135A24.4,-0.000919970622837584,0.489340357912805,0.899392914867656,0,0.00092,0,0.002023
DGKQ,-0.00334626303659,0.489348868688871,0.899392914867656,0.004569,0.007915,0.015625,0.013486
CTD-2192J16.22,-0.00146759794277672,0.489435234867355,0.899392914867656,0,0.001468,0,0.002023
MBTPS1,-0.0123922553793648,0.48945462974414,0.899392914867656,0.09501,0.107402,0.21875,0.173972
RP11-1105G2.3,-0.00101174035348847,0.489483122288781,0.899392914867656,0,0.001012,0,0.002023
APOLD1,-0.00474096175755135,0.489534575468232,0.899392914867656,0.008305,0.013046,0.027344,0.020229
TMEM259,0.0106236435514102,0.489565534383189,0.899392914867656,0.091262,0.080639,0.207031,0.138233
CPSF7,0.0186493785340112,0.489643527576421,0.899392914867656,0.310333,0.291683,0.535156,0.408631
CCDC102A,0.00398944193880065,0.489796726946799,0.899392914867656,0.012595,0.008606,0.03125,0.011463
PPP1R35,0.0053888526345969,0.489915285266759,0.899392914867656,0.024861,0.019472,0.058594,0.031693
